ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-15T22:53:59.793Z,market,trade,TESTE,100068.10286398817,123,,,,1007,1011,,,
2026-03-15T22:54:00.201Z,market,trade,TESTE,100059.58030157664,138,,,,1007,1010,,,
2026-03-15T22:54:00.606Z,market,trade,TESTE,100069.64385785701,57,,,,1008,1012,,,
2026-03-15T22:54:01.011Z,market,trade,TESTE,100055.20865660357,36,,,,1001,1013,,,
2026-03-15T22:54:01.420Z,market,trade,TESTE,100058.41273210486,8,,,,1006,1018,,,
2026-03-15T22:54:01.824Z,market,trade,TESTE,100054.42455280195,147,,,,1007,1018,,,
2026-03-15T22:54:02.247Z,market,trade,TESTE,100052.88639264002,157,,,,1007,1014,,,
2026-03-15T22:54:02.651Z,market,trade,TESTE,100060.46256859026,40,,,,1008,1017,,,
2026-03-15T22:54:03.060Z,market,trade,TESTE,100052.92032585932,145,,,,1004,1011,,,
2026-03-15T22:54:03.474Z,market,trade,TESTE,100048.14284648235,47,,,,1008,1017,,,
2026-03-15T22:54:03.876Z,market,trade,TESTE,100052.69801521671,58,,,,1004,1011,,,
2026-03-15T22:54:04.276Z,market,trade,TESTE,100047.96689683455,95,,,,1009,1011,,,
2026-03-15T22:54:04.681Z,market,trade,TESTE,100047.90456485953,51,,,,1006,1016,,,
2026-03-15T22:54:05.083Z,market,trade,TESTE,100056.95929012296,54,,,,1001,1010,,,
2026-03-15T22:54:05.486Z,market,trade,TESTE,100043.43103803476,141,,,,1006,1013,,,
2026-03-15T22:54:05.891Z,market,trade,TESTE,100055.5514268458,82,,,,1001,1014,,,
2026-03-15T22:54:06.300Z,market,trade,TESTE,100045.99900880901,71,,,,1005,1015,,,
2026-03-15T22:54:06.703Z,market,trade,TESTE,100046.84584903695,200,,,,1003,1010,,,
2026-03-15T22:54:07.104Z,market,trade,TESTE,100053.62212813292,104,,,,1006,1016,,,
2026-03-15T22:54:07.506Z,market,trade,TESTE,100040.02029842908,147,,,,1007,1012,,,
2026-03-15T22:54:07.916Z,market,trade,TESTE,100044.56065944987,199,,,,1002,1016,,,
2026-03-15T23:13:22.411Z,market,trade,WINFUT,179900.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-15T23:16:34.927Z,market,trade,TESTE,99996.33160541262,174,,,,1001,1014,,,
2026-03-15T23:16:35.331Z,market,trade,TESTE,99996.23907620751,119,,,,1003,1016,,,
2026-03-15T23:16:35.732Z,market,trade,TESTE,100003.65205987118,71,,,,1006,1011,,,
2026-03-15T23:16:36.140Z,market,trade,TESTE,100008.11246361752,97,,,,1009,1019,,,
2026-03-15T23:16:36.547Z,market,trade,TESTE,100001.22031333252,186,,,,1006,1011,,,
2026-03-15T23:16:36.948Z,market,trade,TESTE,100012.77928766258,58,,,,1008,1019,,,
2026-03-15T23:16:37.366Z,market,trade,TESTE,99999.03703347684,31,,,,1008,1010,,,
2026-03-15T23:16:37.778Z,market,trade,TESTE,100001.83387654956,176,,,,1003,1013,,,
2026-03-15T23:16:38.180Z,market,trade,TESTE,100008.25795033225,18,,,,1006,1018,,,
2026-03-15T23:16:38.592Z,market,trade,TESTE,100001.64809912494,50,,,,1000,1014,,,
2026-03-15T23:16:39.003Z,market,trade,TESTE,100012.25789669105,45,,,,1002,1018,,,
2026-03-15T23:16:39.405Z,market,trade,TESTE,99998.15149189348,162,,,,1003,1010,,,
2026-03-15T23:16:39.806Z,market,trade,TESTE,100009.56566825368,47,,,,1006,1012,,,
2026-03-15T23:16:40.211Z,market,trade,TESTE,100001.69636456219,147,,,,1005,1018,,,
2026-03-15T23:16:40.611Z,market,trade,TESTE,100001.73092160161,13,,,,1002,1019,,,
2026-03-15T23:16:41.013Z,market,trade,TESTE,99998.93567386789,102,,,,1009,1016,,,
2026-03-15T23:16:41.419Z,market,trade,TESTE,100007.67117788777,99,,,,1003,1017,,,
2026-03-15T23:16:41.830Z,market,trade,TESTE,99999.06522201492,173,,,,1005,1015,,,
2026-03-15T23:16:42.233Z,market,trade,TESTE,100004.35375095463,115,,,,1009,1019,,,
2026-03-15T23:16:42.636Z,market,trade,TESTE,99990.65997793939,96,,,,1002,1019,,,
2026-03-15T23:16:43.037Z,market,trade,TESTE,99986.14218380563,116,,,,1008,1015,,,
2026-03-15T23:16:43.438Z,market,trade,TESTE,99995.37345520422,28,,,,1004,1010,,,
2026-03-15T23:16:43.845Z,market,trade,TESTE,99992.97278987644,12,,,,1001,1011,,,
2026-03-15T23:16:44.249Z,market,trade,TESTE,99985.37813344141,164,,,,1004,1016,,,
2026-03-15T23:16:44.650Z,market,trade,TESTE,99997.59167631334,56,,,,1000,1011,,,
2026-03-15T23:16:45.056Z,market,trade,TESTE,99995.41160334484,162,,,,1003,1013,,,
2026-03-15T23:16:45.467Z,market,trade,TESTE,99981.29278150934,101,,,,1006,1012,,,
2026-03-15T23:16:45.886Z,market,trade,TESTE,99989.5153930302,73,,,,1006,1018,,,
2026-03-15T23:16:46.290Z,market,trade,TESTE,99988.01076412726,143,,,,1006,1011,,,
2026-03-15T23:16:46.691Z,market,trade,TESTE,99978.49537250867,61,,,,1005,1012,,,
2026-03-15T23:16:47.099Z,market,trade,TESTE,99983.67148473083,182,,,,1007,1010,,,
2026-03-15T23:16:47.506Z,market,trade,TESTE,99979.04119494777,101,,,,1006,1014,,,
2026-03-15T23:16:47.908Z,market,trade,TESTE,99977.08947853079,124,,,,1001,1014,,,
2026-03-15T23:16:48.312Z,market,trade,TESTE,99978.17240261963,104,,,,1008,1011,,,
2026-03-15T23:16:48.726Z,market,trade,TESTE,99963.54349916287,21,,,,1008,1017,,,
2026-03-15T23:16:49.138Z,market,trade,TESTE,99977.95099743525,77,,,,1006,1013,,,
2026-03-15T23:16:49.546Z,market,trade,TESTE,99981.20067961511,192,,,,1006,1013,,,
2026-03-15T23:16:49.546Z,alert,,TESTE,99981.20067961511,,,1,Armadilha / Falso Rompimento de Fundo,,,,,
2026-03-15T23:16:49.947Z,market,trade,TESTE,99981.57984686858,142,,,,1008,1012,,,
2026-03-15T23:16:50.350Z,market,trade,TESTE,99979.18201058793,104,,,,1001,1011,,,
2026-03-15T23:16:50.750Z,market,trade,TESTE,99965.76591040958,199,,,,1006,1019,,,
2026-03-15T23:16:51.158Z,market,trade,TESTE,99965.47119244166,50,,,,1004,1019,,,
2026-03-15T23:16:51.566Z,market,trade,TESTE,99963.5830029962,84,,,,1009,1015,,,
2026-03-15T23:16:51.967Z,market,trade,TESTE,99976.36116302221,157,,,,1004,1018,,,
2026-03-15T23:16:52.367Z,market,trade,TESTE,99968.88950293312,128,,,,1005,1014,,,
2026-03-15T23:16:52.781Z,market,trade,TESTE,99972.94060189575,9,,,,1005,1018,,,
2026-03-15T23:16:53.186Z,market,trade,TESTE,99971.5190455857,31,,,,1000,1014,,,
2026-03-15T23:16:53.586Z,market,trade,TESTE,99983.00405551263,87,,,,1007,1016,,,
2026-03-15T23:16:53.998Z,market,trade,TESTE,99984.99471341861,92,,,,1006,1013,,,
2026-03-15T23:16:54.405Z,market,trade,TESTE,99982.68309087079,45,,,,1008,1018,,,
2026-03-15T23:16:54.808Z,market,trade,TESTE,99987.1583323476,78,,,,1000,1010,,,
2026-03-15T23:16:55.212Z,market,trade,TESTE,99980.29053782084,87,,,,1001,1013,,,
2026-03-15T23:16:55.625Z,market,trade,TESTE,99980.15699188107,85,,,,1004,1018,,,
2026-03-15T23:16:56.041Z,market,trade,TESTE,99989.52845759824,10,,,,1006,1013,,,
2026-03-15T23:16:56.441Z,market,trade,TESTE,99993.34730784687,163,,,,1009,1011,,,
2026-03-15T23:16:56.846Z,market,trade,TESTE,99987.30954347269,189,,,,1008,1016,,,
2026-03-15T23:16:57.260Z,market,trade,TESTE,99998.73067681455,64,,,,1002,1017,,,
2026-03-15T23:16:57.665Z,market,trade,TESTE,99996.42105762659,34,,,,1007,1013,,,
2026-03-15T23:16:58.066Z,market,trade,TESTE,99985.77982057935,169,,,,1004,1011,,,
2026-03-15T23:16:58.466Z,market,trade,TESTE,99988.21788280648,197,,,,1007,1018,,,
2026-03-15T23:16:58.873Z,market,trade,TESTE,100000.57771449388,158,,,,1005,1014,,,
2026-03-15T23:16:59.287Z,market,trade,TESTE,99990.97658890246,99,,,,1000,1012,,,
2026-03-15T23:16:59.702Z,market,trade,TESTE,99998.47750530508,136,,,,1005,1016,,,
2026-03-15T23:17:00.106Z,market,trade,TESTE,99990.74922858909,100,,,,1009,1019,,,
2026-03-15T23:17:00.506Z,market,trade,TESTE,100000.60619608748,115,,,,1000,1015,,,
2026-03-15T23:17:00.920Z,market,trade,TESTE,99987.56062489153,169,,,,1006,1017,,,
2026-03-15T23:17:01.322Z,market,trade,TESTE,99992.18506952944,140,,,,1005,1018,,,
2026-03-15T23:17:01.725Z,market,trade,TESTE,100003.20056846565,105,,,,1009,1010,,,
2026-03-15T23:17:02.140Z,market,trade,TESTE,99989.8033054937,120,,,,1004,1017,,,
2026-03-15T23:17:02.541Z,market,trade,TESTE,99989.35115301449,188,,,,1007,1013,,,
2026-03-15T23:17:02.946Z,market,trade,TESTE,99998.12884130582,78,,,,1007,1013,,,
2026-03-15T23:17:03.362Z,market,trade,TESTE,99990.72813569786,116,,,,1009,1016,,,
2026-03-15T23:17:03.766Z,market,trade,TESTE,99990.46998719173,170,,,,1007,1018,,,
2026-03-15T23:17:04.166Z,market,trade,TESTE,99989.63677561376,33,,,,1003,1011,,,
2026-03-15T23:17:04.581Z,market,trade,TESTE,99991.8474499685,190,,,,1005,1014,,,
2026-03-15T23:17:04.986Z,market,trade,TESTE,99997.89122560128,25,,,,1006,1011,,,
2026-03-15T23:17:05.402Z,market,trade,TESTE,99984.18255834184,105,,,,1008,1012,,,
2026-03-15T23:17:05.806Z,market,trade,TESTE,99986.59962447034,88,,,,1008,1014,,,
2026-03-15T23:17:06.206Z,market,trade,TESTE,99990.2402260263,198,,,,1009,1014,,,
2026-03-15T23:17:06.621Z,market,trade,TESTE,100002.85373079157,64,,,,1001,1014,,,
2026-03-15T23:17:07.026Z,market,trade,TESTE,100006.07176945562,110,,,,1001,1010,,,
2026-03-15T23:17:07.442Z,market,trade,TESTE,99994.61152335383,130,,,,1005,1012,,,
2026-03-15T23:17:07.845Z,market,trade,TESTE,99999.53482954264,146,,,,1009,1017,,,
2026-03-15T23:17:08.246Z,market,trade,TESTE,100010.18419943003,20,,,,1007,1015,,,
2026-03-15T23:17:08.661Z,market,trade,TESTE,99998.59237048293,115,,,,1008,1016,,,
2026-03-15T23:17:09.061Z,market,trade,TESTE,99998.58543480794,94,,,,1008,1017,,,
2026-03-15T23:17:09.466Z,market,trade,TESTE,99994.67165938344,74,,,,1006,1011,,,
2026-03-15T23:17:09.876Z,market,trade,TESTE,99993.4516647447,120,,,,1008,1015,,,
2026-03-15T23:17:10.282Z,market,trade,TESTE,100004.00423964545,91,,,,1002,1012,,,
2026-03-15T23:17:10.683Z,market,trade,TESTE,100002.78891321426,174,,,,1002,1017,,,
2026-03-15T23:17:11.098Z,market,trade,TESTE,100007.05696011969,151,,,,1004,1010,,,
2026-03-15T23:17:11.506Z,market,trade,TESTE,99994.9428203196,199,,,,1009,1010,,,
2026-03-15T23:17:11.921Z,market,trade,TESTE,99990.45815871934,163,,,,1007,1014,,,
2026-03-15T23:17:12.321Z,market,trade,TESTE,99988.24727406197,173,,,,1004,1010,,,
2026-03-15T23:17:12.723Z,market,trade,TESTE,99986.31036199423,107,,,,1003,1011,,,
2026-03-15T23:17:13.126Z,market,trade,TESTE,99987.73842057587,63,,,,1002,1014,,,
2026-03-15T23:17:13.538Z,market,trade,TESTE,99990.29873573995,112,,,,1000,1015,,,
2026-03-15T23:17:13.944Z,market,trade,TESTE,99996.85687600407,127,,,,1005,1011,,,
2026-03-15T23:17:14.359Z,market,trade,TESTE,99983.83029868233,171,,,,1009,1017,,,
2026-03-15T23:17:14.761Z,market,trade,TESTE,99994.9166779521,20,,,,1003,1015,,,
2026-03-15T23:17:15.163Z,market,trade,TESTE,99990.27526554967,162,,,,1002,1019,,,
2026-03-15T23:17:15.566Z,market,trade,TESTE,99995.08220232565,176,,,,1008,1011,,,
2026-03-15T23:17:15.975Z,market,trade,TESTE,99990.5717444857,66,,,,1004,1013,,,
2026-03-15T23:17:16.382Z,market,trade,TESTE,99983.16379145955,23,,,,1003,1016,,,
2026-03-15T23:17:16.795Z,market,trade,TESTE,99983.46692063246,187,,,,1006,1011,,,
2026-03-15T23:17:17.197Z,market,trade,TESTE,99994.59171333918,115,,,,1009,1013,,,
2026-03-15T23:17:17.599Z,market,trade,TESTE,99987.92628338035,132,,,,1002,1010,,,
2026-03-15T23:17:18.001Z,market,trade,TESTE,99999.97686950827,59,,,,1000,1016,,,
2026-03-15T23:17:18.406Z,market,trade,TESTE,100002.73646732346,141,,,,1003,1015,,,
2026-03-15T23:17:18.819Z,market,trade,TESTE,100001.94475047903,134,,,,1002,1015,,,
2026-03-15T23:17:19.222Z,market,trade,TESTE,100002.38779862346,18,,,,1006,1010,,,
2026-03-15T23:17:19.626Z,market,trade,TESTE,99998.13867960563,73,,,,1003,1011,,,
2026-03-15T23:17:20.031Z,market,trade,TESTE,99995.23919193337,64,,,,1003,1013,,,
2026-03-15T23:17:20.446Z,market,trade,TESTE,100000.11148767237,7,,,,1003,1016,,,
2026-03-15T23:17:20.850Z,market,trade,TESTE,99992.75882966106,179,,,,1001,1012,,,
2026-03-15T23:17:21.258Z,market,trade,TESTE,99998.90339607824,47,,,,1007,1019,,,
2026-03-15T23:17:21.664Z,market,trade,TESTE,100003.5523901591,36,,,,1005,1013,,,
2026-03-15T23:17:22.070Z,market,trade,TESTE,99991.80674474157,21,,,,1003,1014,,,
2026-03-15T23:17:22.486Z,market,trade,TESTE,100001.90007422326,159,,,,1000,1013,,,
2026-03-15T23:17:22.893Z,market,trade,TESTE,99998.19336393155,45,,,,1009,1014,,,
2026-03-15T23:17:23.294Z,market,trade,TESTE,99993.30469613627,66,,,,1003,1017,,,
2026-03-15T23:17:23.710Z,market,trade,TESTE,99987.29044072192,168,,,,1008,1010,,,
2026-03-15T23:17:24.122Z,market,trade,TESTE,99998.57105786707,128,,,,1002,1012,,,
2026-03-15T23:17:24.528Z,market,trade,TESTE,99997.38229424067,50,,,,1006,1012,,,
2026-03-15T23:17:24.941Z,market,trade,TESTE,99999.67867384033,148,,,,1004,1015,,,
2026-03-15T23:17:25.343Z,market,trade,TESTE,99997.83913864009,24,,,,1008,1015,,,
2026-03-15T23:17:25.749Z,market,trade,TESTE,99986.58388070768,143,,,,1004,1014,,,
2026-03-15T23:17:26.153Z,market,trade,TESTE,99984.33287291197,112,,,,1004,1013,,,
2026-03-15T23:17:26.566Z,market,trade,TESTE,99994.61035493307,159,,,,1007,1013,,,
2026-03-15T23:17:26.981Z,market,trade,TESTE,99985.22708587795,130,,,,1003,1019,,,
2026-03-15T23:17:27.382Z,market,trade,TESTE,99981.18433283489,30,,,,1004,1017,,,
2026-03-15T23:17:27.798Z,market,trade,TESTE,99990.18254776073,108,,,,1009,1017,,,
2026-03-15T23:17:28.210Z,market,trade,TESTE,99991.40218974148,132,,,,1004,1014,,,
2026-03-15T23:17:28.622Z,market,trade,TESTE,99993.77660667137,45,,,,1007,1010,,,
2026-03-15T23:17:29.025Z,market,trade,TESTE,99982.56641232061,174,,,,1002,1012,,,
2026-03-15T23:17:29.441Z,market,trade,TESTE,99981.3338758831,21,,,,1002,1014,,,
2026-03-15T23:17:29.841Z,market,trade,TESTE,99994.11344056235,67,,,,1002,1017,,,
2026-03-15T23:17:30.255Z,market,trade,TESTE,99983.38021067534,72,,,,1006,1015,,,
2026-03-15T23:17:30.666Z,market,trade,TESTE,99995.9478435547,9,,,,1006,1018,,,
2026-03-15T23:17:31.070Z,market,trade,TESTE,99985.6619568983,92,,,,1001,1013,,,
2026-03-15T23:17:31.486Z,market,trade,TESTE,99982.86440261829,173,,,,1004,1018,,,
2026-03-15T23:17:31.898Z,market,trade,TESTE,99989.18157045623,59,,,,1008,1010,,,
2026-03-15T23:17:32.305Z,market,trade,TESTE,99986.58967652952,199,,,,1009,1010,,,
2026-03-15T23:17:32.705Z,market,trade,TESTE,99988.60012631549,54,,,,1002,1011,,,
2026-03-15T23:17:33.107Z,market,trade,TESTE,99976.60806929188,133,,,,1006,1014,,,
2026-03-15T23:17:33.514Z,market,trade,TESTE,99984.35971660702,174,,,,1002,1010,,,
2026-03-15T23:17:33.926Z,market,trade,TESTE,99974.49102848224,154,,,,1008,1014,,,
2026-03-15T23:17:34.327Z,market,trade,TESTE,99985.94581396565,80,,,,1001,1014,,,
2026-03-15T23:17:34.728Z,market,trade,TESTE,99990.48017379252,111,,,,1006,1017,,,
2026-03-15T23:17:35.137Z,market,trade,TESTE,99993.68756631188,66,,,,1004,1014,,,
2026-03-15T23:17:35.542Z,market,trade,TESTE,99988.1539916429,81,,,,1007,1011,,,
2026-03-15T23:17:35.946Z,market,trade,TESTE,100000.75137170366,189,,,,1006,1012,,,
2026-03-15T23:17:36.359Z,market,trade,TESTE,99999.25782257665,103,,,,1001,1014,,,
2026-03-15T23:17:36.765Z,market,trade,TESTE,99993.68990752225,24,,,,1003,1015,,,
2026-03-15T23:17:37.169Z,market,trade,TESTE,100004.73476093785,153,,,,1000,1018,,,
2026-03-15T23:17:37.582Z,market,trade,TESTE,99996.61337816903,188,,,,1001,1014,,,
2026-03-15T23:17:37.999Z,market,trade,TESTE,99996.51092090957,119,,,,1008,1019,,,
2026-03-15T23:17:38.410Z,market,trade,TESTE,100006.36531181434,129,,,,1003,1013,,,
2026-03-15T23:17:38.814Z,market,trade,TESTE,100007.3971574573,122,,,,1007,1010,,,
2026-03-15T23:17:39.222Z,market,trade,TESTE,100003.59171183738,27,,,,1002,1017,,,
2026-03-15T23:17:39.637Z,market,trade,TESTE,99993.56313879965,12,,,,1003,1019,,,
2026-03-15T23:17:40.042Z,market,trade,TESTE,99997.59327468142,77,,,,1009,1010,,,
2026-03-15T23:17:40.473Z,market,trade,TESTE,100001.99220787676,140,,,,1006,1013,,,
2026-03-15T23:17:40.874Z,market,trade,TESTE,100009.02230978454,92,,,,1006,1011,,,
2026-03-15T23:17:41.282Z,market,trade,TESTE,100008.4274192033,114,,,,1000,1012,,,
2026-03-15T23:17:41.686Z,market,trade,TESTE,100004.73550049156,112,,,,1007,1019,,,
2026-03-15T23:17:42.086Z,market,trade,TESTE,99993.54259591899,105,,,,1009,1017,,,
2026-03-15T23:17:42.494Z,market,trade,TESTE,99992.74127214424,128,,,,1000,1013,,,
2026-03-15T23:17:42.898Z,market,trade,TESTE,99998.26675298737,186,,,,1008,1016,,,
2026-03-15T23:17:43.299Z,market,trade,TESTE,99983.61044140345,29,,,,1008,1019,,,
2026-03-15T23:17:43.714Z,market,trade,TESTE,99981.0191687853,109,,,,1007,1014,,,
2026-03-15T23:17:44.129Z,market,trade,TESTE,99978.9842946149,73,,,,1000,1011,,,
2026-03-15T23:17:44.543Z,market,trade,TESTE,99979.12840033817,5,,,,1001,1019,,,
2026-03-15T23:17:44.947Z,market,trade,TESTE,99988.57482406677,125,,,,1009,1010,,,
2026-03-15T23:17:45.347Z,market,trade,TESTE,99993.07699784456,112,,,,1001,1018,,,
2026-03-15T23:17:45.753Z,market,trade,TESTE,99993.62247370377,154,,,,1009,1019,,,
2026-03-15T23:17:46.154Z,market,trade,TESTE,99989.94871346132,171,,,,1009,1014,,,
2026-03-15T23:17:46.562Z,market,trade,TESTE,99980.16665442544,118,,,,1005,1011,,,
2026-03-15T23:17:46.979Z,market,trade,TESTE,99987.7623267389,117,,,,1007,1013,,,
2026-03-15T23:17:47.385Z,market,trade,TESTE,99979.79750398578,165,,,,1002,1011,,,
2026-03-15T23:17:47.794Z,market,trade,TESTE,99976.1139158808,149,,,,1001,1010,,,
2026-03-15T23:17:48.206Z,market,trade,TESTE,99982.89150558968,101,,,,1008,1010,,,
2026-03-15T23:17:48.613Z,market,trade,TESTE,99980.78729381398,150,,,,1004,1015,,,
2026-03-15T23:17:49.023Z,market,trade,TESTE,99967.76793544005,77,,,,1008,1016,,,
2026-03-15T23:17:49.426Z,market,trade,TESTE,99970.86875963522,73,,,,1006,1014,,,
2026-03-15T23:17:49.834Z,market,trade,TESTE,99982.16725562752,66,,,,1001,1012,,,
2026-03-15T23:17:50.243Z,market,trade,TESTE,99968.93401566202,133,,,,1009,1017,,,
2026-03-15T23:17:50.645Z,market,trade,TESTE,99967.10095813608,90,,,,1007,1010,,,
2026-03-15T23:17:51.061Z,market,trade,TESTE,99973.84363260718,76,,,,1004,1018,,,
2026-03-15T23:17:51.473Z,market,trade,TESTE,99960.34035697322,71,,,,1009,1017,,,
2026-03-15T23:17:51.886Z,market,trade,TESTE,99956.5768250926,94,,,,1003,1017,,,
2026-03-15T23:17:52.286Z,market,trade,TESTE,99953.23306835054,99,,,,1005,1013,,,
2026-03-15T23:17:52.697Z,market,trade,TESTE,99966.93860116234,25,,,,1008,1019,,,
2026-03-15T23:17:53.105Z,market,trade,TESTE,99953.38096692096,185,,,,1006,1011,,,
2026-03-15T23:17:53.507Z,market,trade,TESTE,99958.9476100148,78,,,,1009,1016,,,
2026-03-15T23:17:53.921Z,market,trade,TESTE,99948.8169355167,70,,,,1004,1011,,,
2026-03-15T23:17:54.326Z,market,trade,TESTE,99953.95768690956,173,,,,1000,1019,,,
2026-03-15T23:17:54.727Z,market,trade,TESTE,99940.66511353423,179,,,,1003,1012,,,
2026-03-15T23:17:55.135Z,market,trade,TESTE,99940.71028562248,65,,,,1000,1016,,,
2026-03-15T23:17:55.537Z,market,trade,TESTE,99947.93613743097,142,,,,1007,1012,,,
2026-03-15T23:17:55.942Z,market,trade,TESTE,99940.7274287694,11,,,,1006,1015,,,
2026-03-15T23:17:56.358Z,market,trade,TESTE,99951.20130598929,148,,,,1008,1011,,,
2026-03-15T23:17:56.763Z,market,trade,TESTE,99939.92421584268,153,,,,1005,1015,,,
2026-03-15T23:17:57.164Z,market,trade,TESTE,99945.95503176919,31,,,,1004,1014,,,
2026-03-15T23:17:57.566Z,market,trade,TESTE,99932.53793864114,69,,,,1005,1012,,,
2026-03-15T23:17:57.981Z,market,trade,TESTE,99934.89991114881,24,,,,1001,1017,,,
2026-03-15T23:17:58.383Z,market,trade,TESTE,99937.8328389337,73,,,,1009,1014,,,
2026-03-15T23:17:58.792Z,market,trade,TESTE,99942.50354239743,161,,,,1003,1013,,,
2026-03-15T23:17:59.207Z,market,trade,TESTE,99946.58665454022,97,,,,1004,1015,,,
2026-03-15T23:17:59.608Z,market,trade,TESTE,99946.543032212,64,,,,1001,1014,,,
2026-03-15T23:18:00.012Z,market,trade,TESTE,99955.35819330848,193,,,,1000,1015,,,
2026-03-15T23:18:00.426Z,market,trade,TESTE,99947.42558539941,133,,,,1000,1019,,,
2026-03-15T23:18:00.833Z,market,trade,TESTE,99947.26060176121,154,,,,1004,1011,,,
2026-03-15T23:18:01.246Z,market,trade,TESTE,99957.0989224411,44,,,,1002,1018,,,
2026-03-15T23:18:01.649Z,market,trade,TESTE,99946.95334701876,20,,,,1007,1018,,,
2026-03-15T23:18:02.050Z,market,trade,TESTE,99947.28631084583,169,,,,1008,1015,,,
2026-03-15T23:18:02.458Z,market,trade,TESTE,99951.7575728196,39,,,,1000,1012,,,
2026-03-15T23:18:02.861Z,market,trade,TESTE,99950.90748256478,88,,,,1001,1012,,,
2026-03-15T23:18:03.261Z,market,trade,TESTE,99960.44390171749,83,,,,1002,1016,,,
2026-03-15T23:18:03.678Z,market,trade,TESTE,99963.21328572166,130,,,,1004,1012,,,
2026-03-15T23:18:04.080Z,market,trade,TESTE,99952.68283830008,130,,,,1003,1017,,,
2026-03-15T23:18:04.486Z,market,trade,TESTE,99957.0589649417,196,,,,1001,1018,,,
2026-03-15T23:18:04.901Z,market,trade,TESTE,99964.37041445695,42,,,,1009,1018,,,
2026-03-15T23:18:05.305Z,market,trade,TESTE,99956.77336312759,137,,,,1007,1013,,,
2026-03-15T23:18:05.706Z,market,trade,TESTE,99959.99205401201,40,,,,1004,1011,,,
2026-03-15T23:18:06.121Z,market,trade,TESTE,99967.7398487008,37,,,,1002,1014,,,
2026-03-15T23:18:06.525Z,market,trade,TESTE,99972.43529819259,168,,,,1003,1015,,,
2026-03-15T23:18:06.927Z,market,trade,TESTE,99975.94379796118,24,,,,1005,1013,,,
2026-03-15T23:18:07.340Z,market,trade,TESTE,99966.9013695372,164,,,,1006,1014,,,
2026-03-15T23:18:07.741Z,market,trade,TESTE,99971.2580169883,24,,,,1000,1010,,,
2026-03-15T23:18:08.162Z,market,trade,TESTE,99979.2198013014,75,,,,1007,1018,,,
2026-03-15T23:18:08.582Z,market,trade,TESTE,99977.5140577087,62,,,,1004,1015,,,
2026-03-15T23:18:08.998Z,market,trade,TESTE,99969.25803184703,142,,,,1001,1014,,,
2026-03-15T23:18:09.401Z,market,trade,TESTE,99979.75678108443,156,,,,1002,1015,,,
2026-03-15T23:18:09.805Z,market,trade,TESTE,99973.36992053268,149,,,,1007,1011,,,
2026-03-15T23:18:10.205Z,market,trade,TESTE,99974.4750704534,125,,,,1004,1014,,,
2026-03-15T23:18:10.620Z,market,trade,TESTE,99986.02430721643,62,,,,1004,1017,,,
