ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189395.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189395.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189395.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189390.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189390.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189390.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189390.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189390.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.948Z,market,trade,WINFUT,189390.0,4,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,4,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,4,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,1,,,,NOVA FUTURA CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,13,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,22,,,,J. P. MORGAN CCVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,NOVA FUTURA CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,18,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.949Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189385.0,16,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189385.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189385.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,NOVA FUTURA CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,5,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,7,,,,J. P. MORGAN CCVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,17,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,3,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.950Z,market,trade,WINFUT,189380.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189380.0,18,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189380.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189380.0,7,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189380.0,4,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189380.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189375.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189375.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189375.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.965Z,market,trade,WINFUT,189375.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.966Z,market,trade,WINFUT,189375.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.977Z,market,trade,WINFUT,189375.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.977Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.977Z,market,trade,WINFUT,189375.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.977Z,market,trade,WINFUT,189375.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.977Z,market,trade,WINFUT,189375.0,1,,,,NOVA FUTURA CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.977Z,market,trade,WINFUT,189375.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,3,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,18,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,20,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,17,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189375.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.992Z,market,trade,WINFUT,189370.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.993Z,market,trade,WINFUT,189370.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:13:19.993Z,market,trade,WINFUT,189380.0,1,,,,BTG Pactual CTVM S.A.,NOVA FUTURA CTVM LTDA,,,
2026-04-01T12:13:19.993Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:19.993Z,market,trade,WINFUT,189385.0,1,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-04-01T12:13:19.993Z,market,trade,WINFUT,189385.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,NOVA FUTURA CTVM LTDA,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,1,,,,CM Capital Markets CCTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189385.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189385.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.093Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189390.0,14,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,MORGAN STANLEY CTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,2,,,,XP Investimentos CCTVM S/A,Elliot-Warren,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,1,,,,XP Investimentos CCTVM S/A,NOVA FUTURA CTVM LTDA,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189395.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189390.0,1,,,,NOVA FUTURA CTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189385.0,2,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189385.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-01T12:13:20.094Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,1,,,,NOVA FUTURA CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,3,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189380.0,2,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,MORGAN STANLEY CTVM S/A,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.095Z,market,trade,WINFUT,189385.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.108Z,market,trade,WINFUT,189385.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.109Z,market,trade,WINFUT,189390.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.109Z,market,trade,WINFUT,189390.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,MORGAN STANLEY CTVM S/A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189385.0,2,,,,BTG Pactual CTVM S.A.,MORGAN STANLEY CTVM S/A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,5,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,2,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,6,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189390.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189385.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-04-01T12:13:20.196Z,market,trade,WINFUT,189385.0,1,,,,CM Capital Markets CCTVM LTDA,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189380.0,7,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189385.0,2,,,,BTG Pactual CTVM S.A.,MORGAN STANLEY CTVM S/A,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189390.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189390.0,3,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189385.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.197Z,market,trade,WINFUT,189385.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.239Z,market,trade,WINFUT,189385.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-01T12:13:20.239Z,market,trade,WINFUT,189380.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-01T12:13:20.239Z,market,trade,WINFUT,189380.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-01T12:13:20.239Z,market,trade,WINFUT,189380.0,1,,,,NOVA FUTURA CTVM LTDA,IDEAL CTVM SA,,,
2026-04-01T12:13:20.262Z,market,trade,WINFUT,189380.0,4,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-01T12:13:20.262Z,market,trade,WINFUT,189380.0,10,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-01T12:13:20.262Z,market,trade,WINFUT,189380.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.262Z,market,trade,WINFUT,189380.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.262Z,market,trade,WINFUT,189380.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.262Z,market,trade,WINFUT,189380.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-04-01T12:13:20.281Z,market,trade,WINFUT,189380.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.281Z,market,trade,WINFUT,189375.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.281Z,market,trade,WINFUT,189375.0,2,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.281Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,10,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,1,,,,NOVA FUTURA CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,4,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189375.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-01T12:13:20.282Z,market,trade,WINFUT,189370.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
