ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-18T00:00:42.809Z,market,trade,TESTE,100425.35339807415,178,,,,MS,XP,,,
2026-03-18T00:00:42.963Z,market,trade,TESTE,100424.6928270322,22,,,,UBS,GOLDM,,,
2026-03-18T00:00:43.117Z,market,trade,TESTE,100414.99515962339,22,,,,CS,UBS,,,
2026-03-18T00:00:43.268Z,market,trade,TESTE,100415.23461648423,83,,,,ITAU,JPM,,,
2026-03-18T00:00:43.423Z,market,trade,TESTE,100412.81719488073,150,,,,JPM,BTG,,,
2026-03-18T00:00:43.574Z,market,trade,TESTE,100421.99970652933,109,,,,BTG,MS,,,
2026-03-18T00:00:43.731Z,market,trade,TESTE,100413.54671760739,141,,,,CITI,MS,,,
2026-03-18T00:00:43.895Z,market,trade,TESTE,100414.58977404579,190,,,,CS,CITI,,,
2026-03-18T00:00:44.055Z,market,trade,TESTE,100416.43935806672,196,,,,UBS,GOLDM,,,
2026-03-18T00:00:44.214Z,market,trade,TESTE,100416.54243181934,138,,,,MS,BTG,,,
2026-03-18T00:00:44.379Z,market,trade,TESTE,100420.91646271685,95,,,,UBS,JPM,,,
2026-03-18T00:00:44.535Z,market,trade,TESTE,100426.27060465548,126,,,,MS,MS,,,
2026-03-18T00:00:44.695Z,market,trade,TESTE,100416.3223133899,48,,,,UBS,JPM,,,
2026-03-18T00:00:44.851Z,market,trade,TESTE,100416.22582327205,66,,,,BTG,JPM,,,
2026-03-18T00:00:45.006Z,market,trade,TESTE,100413.62975835266,120,,,,ITAU,CITI,,,
2026-03-18T00:00:45.164Z,market,trade,TESTE,100421.95141316325,138,,,,CS,JPM,,,
2026-03-18T00:00:45.322Z,market,trade,TESTE,100416.29470815019,142,,,,BTG,UBS,,,
2026-03-18T00:00:45.481Z,market,trade,TESTE,100416.15675771829,145,,,,UBS,UBS,,,
2026-03-18T00:00:45.635Z,market,trade,TESTE,100412.12864715244,17,,,,XP,UBS,,,
2026-03-18T00:00:45.796Z,market,trade,TESTE,100417.88597786335,131,,,,ITAU,CS,,,
2026-03-18T00:00:45.950Z,market,trade,TESTE,100403.87062281396,137,,,,UBS,MS,,,
2026-03-18T00:00:46.115Z,market,trade,TESTE,100401.66733189173,128,,,,GOLDM,UBS,,,
2026-03-18T00:00:46.275Z,market,trade,TESTE,100396.7975277737,28,,,,BTG,CITI,,,
2026-03-18T00:00:46.435Z,market,trade,TESTE,100410.80967802371,16,,,,GOLDM,UBS,,,
2026-03-18T00:00:46.596Z,market,trade,TESTE,100398.78534668013,71,,,,UBS,UBS,,,
2026-03-18T00:00:46.747Z,market,trade,TESTE,100404.63775965417,122,,,,CS,BTG,,,
2026-03-18T00:00:46.902Z,market,trade,TESTE,100391.17407900387,96,,,,GOLDM,BTG,,,
2026-03-18T00:00:47.061Z,market,trade,TESTE,100387.53097341493,54,,,,MS,CS,,,
2026-03-18T00:00:47.219Z,market,trade,TESTE,100394.45021351906,170,,,,UBS,MS,,,
2026-03-18T00:00:47.385Z,market,trade,TESTE,100379.60935035712,66,,,,ITAU,BTG,,,
2026-03-18T00:00:47.541Z,market,trade,TESTE,100388.01681693888,132,,,,CITI,MS,,,
2026-03-18T00:00:47.693Z,market,trade,TESTE,100381.23382014074,155,,,,CITI,ITAU,,,
2026-03-18T00:00:47.856Z,market,trade,TESTE,100379.46663966188,89,,,,UBS,MS,,,
2026-03-18T00:00:48.010Z,market,trade,TESTE,100377.3269132926,18,,,,BTG,BARCL,,,
2026-03-18T00:00:48.164Z,market,trade,TESTE,100373.71272909365,47,,,,MS,ITAU,,,
2026-03-18T00:00:48.323Z,market,trade,TESTE,100373.21955964122,193,,,,ITAU,UBS,,,
2026-03-18T00:00:48.475Z,market,trade,TESTE,100387.5926872803,154,,,,BARCL,BTG,,,
2026-03-18T00:00:48.631Z,market,trade,TESTE,100381.91342792501,179,,,,MS,CS,,,
2026-03-18T00:00:48.784Z,market,trade,TESTE,100383.73945914395,53,,,,ITAU,ITAU,,,
2026-03-18T00:00:48.946Z,market,trade,TESTE,100396.36360079556,122,,,,XP,BARCL,,,
2026-03-18T00:00:49.103Z,market,trade,TESTE,100399.8763943175,77,,,,MS,CITI,,,
2026-03-18T00:00:49.255Z,market,trade,TESTE,100388.20602309598,61,,,,BARCL,ITAU,,,
2026-03-18T00:00:49.407Z,market,trade,TESTE,100392.26125450373,153,,,,BTG,ITAU,,,
2026-03-18T00:00:49.561Z,market,trade,TESTE,100400.14413659794,80,,,,BTG,BARCL,,,
2026-03-18T00:00:49.715Z,market,trade,TESTE,100389.29691067425,169,,,,CITI,UBS,,,
2026-03-18T00:00:49.876Z,market,trade,TESTE,100398.6565719218,89,,,,JPM,CITI,,,
2026-03-18T00:00:50.029Z,market,trade,TESTE,100392.78277783396,103,,,,BTG,CS,,,
2026-03-18T00:00:50.188Z,market,trade,TESTE,100398.89308609413,135,,,,JPM,CS,,,
2026-03-18T00:00:50.351Z,market,trade,TESTE,100401.83248471386,186,,,,JPM,BARCL,,,
2026-03-18T00:00:50.511Z,market,trade,TESTE,100406.19155966167,100,,,,UBS,CITI,,,
2026-03-18T00:00:50.665Z,market,trade,TESTE,100394.58939164094,16,,,,CITI,XP,,,
2026-03-18T00:00:50.817Z,market,trade,TESTE,100405.84150989872,50,,,,MS,CS,,,
2026-03-18T00:00:50.975Z,market,trade,TESTE,100406.49568296588,102,,,,MS,BTG,,,
2026-03-18T00:00:51.135Z,market,trade,TESTE,100406.99092538613,6,,,,GOLDM,CS,,,
2026-03-18T00:00:51.295Z,market,trade,TESTE,100397.70204295794,22,,,,CITI,UBS,,,
2026-03-18T00:00:51.455Z,market,trade,TESTE,100406.81961950984,115,,,,GOLDM,CITI,,,
2026-03-18T00:00:51.612Z,market,trade,TESTE,100397.99568412203,7,,,,BTG,CS,,,
2026-03-18T00:00:51.764Z,market,trade,TESTE,100401.42514835166,62,,,,CS,BTG,,,
2026-03-18T00:00:51.915Z,market,trade,TESTE,100400.22932417682,192,,,,XP,UBS,,,
2026-03-18T00:00:52.075Z,market,trade,TESTE,100399.63933538408,154,,,,CS,BARCL,,,
2026-03-18T00:00:52.230Z,market,trade,TESTE,100411.3039415758,33,,,,MS,MS,,,
2026-03-18T00:00:52.393Z,market,trade,TESTE,100412.47521799385,63,,,,XP,JPM,,,
2026-03-18T00:00:52.551Z,market,trade,TESTE,100415.06253543188,163,,,,BARCL,GOLDM,,,
2026-03-18T00:00:52.706Z,market,trade,TESTE,100400.09972907716,169,,,,CS,MS,,,
2026-03-18T00:00:52.871Z,market,trade,TESTE,100407.8458548809,164,,,,CITI,UBS,,,
2026-03-18T00:00:53.035Z,market,trade,TESTE,100395.68381625516,109,,,,UBS,CS,,,
2026-03-18T00:00:53.187Z,market,trade,TESTE,100391.23814900355,180,,,,CITI,BARCL,,,
2026-03-18T00:00:53.339Z,market,trade,TESTE,100397.57585078965,111,,,,XP,ITAU,,,
2026-03-18T00:00:53.491Z,market,trade,TESTE,100401.09759106966,73,,,,ITAU,BARCL,,,
2026-03-18T00:00:53.651Z,market,trade,TESTE,100401.2324676969,104,,,,MS,XP,,,
2026-03-18T00:00:53.804Z,market,trade,TESTE,100396.6708078945,40,,,,JPM,BARCL,,,
2026-03-18T00:00:53.963Z,market,trade,TESTE,100400.15734483159,104,,,,XP,BTG,,,
2026-03-18T00:00:54.133Z,market,trade,TESTE,100394.59974892042,114,,,,XP,ITAU,,,
2026-03-18T00:00:54.295Z,market,trade,TESTE,100405.95134431374,22,,,,ITAU,BTG,,,
2026-03-18T00:00:54.451Z,market,trade,TESTE,100393.98535924127,119,,,,MS,UBS,,,
2026-03-18T00:00:54.605Z,market,trade,TESTE,100407.10674829819,126,,,,JPM,BTG,,,
2026-03-18T00:00:54.762Z,market,trade,TESTE,100403.8759347119,48,,,,BTG,BTG,,,
2026-03-18T00:00:54.913Z,market,trade,TESTE,100390.62596074613,160,,,,CS,XP,,,
2026-03-18T00:00:55.070Z,market,trade,TESTE,100404.26047655239,106,,,,MS,CITI,,,
2026-03-18T00:00:55.225Z,market,trade,TESTE,100405.64360935178,160,,,,UBS,UBS,,,
2026-03-18T00:00:55.383Z,market,trade,TESTE,100396.64901731611,59,,,,CITI,BARCL,,,
2026-03-18T00:00:55.537Z,market,trade,TESTE,100400.4585027515,102,,,,BTG,JPM,,,
2026-03-18T00:00:55.694Z,market,trade,TESTE,100411.89360342623,13,,,,GOLDM,UBS,,,
2026-03-18T00:00:55.847Z,market,trade,TESTE,100404.26786129201,106,,,,BTG,BARCL,,,
2026-03-18T00:00:55.999Z,market,trade,TESTE,100417.36048527894,14,,,,BARCL,CS,,,
2026-03-18T00:00:56.155Z,market,trade,TESTE,100409.49989141159,102,,,,CS,UBS,,,
2026-03-18T00:00:56.306Z,market,trade,TESTE,100419.87579247245,198,,,,BARCL,CS,,,
2026-03-18T00:00:56.465Z,market,trade,TESTE,100408.4330490879,11,,,,XP,MS,,,
2026-03-18T00:00:56.623Z,market,trade,TESTE,100422.03242142066,173,,,,JPM,CS,,,
2026-03-18T00:00:56.776Z,market,trade,TESTE,100410.68335548656,82,,,,JPM,GOLDM,,,
2026-03-18T00:00:56.929Z,market,trade,TESTE,100424.27988993432,62,,,,CITI,MS,,,
2026-03-18T00:00:57.091Z,market,trade,TESTE,100429.03374754384,122,,,,GOLDM,CS,,,
2026-03-18T00:00:57.256Z,market,trade,TESTE,100421.266798001,91,,,,JPM,BARCL,,,
2026-03-18T00:00:57.414Z,market,trade,TESTE,100428.03857414353,85,,,,GOLDM,BARCL,,,
2026-03-18T00:00:57.579Z,market,trade,TESTE,100423.42533603679,59,,,,UBS,GOLDM,,,
2026-03-18T00:00:57.735Z,market,trade,TESTE,100413.38728476725,76,,,,JPM,BARCL,,,
2026-03-18T00:00:57.895Z,market,trade,TESTE,100427.83616726563,187,,,,GOLDM,JPM,,,
2026-03-18T00:00:58.050Z,market,trade,TESTE,100416.73355161067,29,,,,JPM,ITAU,,,
2026-03-18T00:00:58.203Z,market,trade,TESTE,100422.46929343315,163,,,,ITAU,JPM,,,
2026-03-18T00:00:58.355Z,market,trade,TESTE,100408.0565480975,186,,,,BARCL,JPM,,,
2026-03-18T00:00:58.509Z,market,trade,TESTE,100416.25214455846,52,,,,JPM,UBS,,,
2026-03-18T00:00:58.664Z,market,trade,TESTE,100411.32797360019,154,,,,UBS,BTG,,,
2026-03-18T00:00:58.815Z,market,trade,TESTE,100403.70667104647,19,,,,ITAU,UBS,,,
2026-03-18T00:00:58.972Z,market,trade,TESTE,100407.52225380106,183,,,,BARCL,MS,,,
2026-03-18T00:00:59.135Z,market,trade,TESTE,100403.05857639182,175,,,,CS,BARCL,,,
2026-03-18T00:00:59.295Z,market,trade,TESTE,100403.55601946168,192,,,,JPM,XP,,,
2026-03-18T00:00:59.451Z,market,trade,TESTE,100404.32557555847,109,,,,MS,MS,,,
2026-03-18T00:00:59.604Z,market,trade,TESTE,100409.30032826334,16,,,,CITI,BTG,,,
2026-03-18T00:00:59.755Z,market,trade,TESTE,100423.80472377315,82,,,,CS,BARCL,,,
2026-03-18T00:00:59.907Z,market,trade,TESTE,100425.12028006742,48,,,,CS,BARCL,,,
2026-03-18T00:01:00.063Z,market,trade,TESTE,100424.85556203793,38,,,,BARCL,JPM,,,
2026-03-18T00:01:00.215Z,market,trade,TESTE,100418.19610750019,14,,,,BARCL,MS,,,
2026-03-18T00:01:00.381Z,market,trade,TESTE,100426.29665439957,160,,,,CITI,GOLDM,,,
2026-03-18T00:01:00.535Z,market,trade,TESTE,100413.84107688381,100,,,,MS,BTG,,,
2026-03-18T00:01:00.691Z,market,trade,TESTE,100416.4904921635,123,,,,BARCL,ITAU,,,
2026-03-18T00:01:00.843Z,market,trade,TESTE,100423.76703006086,130,,,,GOLDM,CS,,,
2026-03-18T00:01:00.996Z,market,trade,TESTE,100423.60780470454,154,,,,XP,BARCL,,,
2026-03-18T00:01:01.155Z,market,trade,TESTE,100428.45209207089,128,,,,BARCL,BARCL,,,
2026-03-18T00:01:01.311Z,market,trade,TESTE,100427.57892131373,130,,,,UBS,MS,,,
2026-03-18T00:01:01.463Z,market,trade,TESTE,100419.75896649765,20,,,,ITAU,CITI,,,
2026-03-18T00:01:01.616Z,market,trade,TESTE,100416.62399857554,45,,,,GOLDM,BTG,,,
2026-03-18T00:01:01.774Z,market,trade,TESTE,100429.93576097464,153,,,,BARCL,ITAU,,,
2026-03-18T00:01:01.938Z,market,trade,TESTE,100422.11016292122,198,,,,CITI,JPM,,,
2026-03-18T00:01:02.095Z,market,trade,TESTE,100435.36488219585,91,,,,XP,UBS,,,
2026-03-18T00:01:02.251Z,market,trade,TESTE,100434.014546749,26,,,,MS,MS,,,
2026-03-18T00:01:02.415Z,market,trade,TESTE,100425.29137956543,32,,,,UBS,BARCL,,,
2026-03-18T00:01:02.566Z,market,trade,TESTE,100431.79520218109,157,,,,CS,ITAU,,,
2026-03-18T00:01:02.731Z,market,trade,TESTE,100425.90239582027,150,,,,MS,GOLDM,,,
2026-03-18T00:01:02.884Z,market,trade,TESTE,100434.37167651963,119,,,,CS,UBS,,,
2026-03-18T00:01:03.035Z,market,trade,TESTE,100425.08857872816,158,,,,MS,UBS,,,
2026-03-18T00:01:03.187Z,market,trade,TESTE,100423.84298006947,92,,,,ITAU,ITAU,,,
2026-03-18T00:01:03.354Z,market,trade,TESTE,100436.92728437588,13,,,,CS,CS,,,
2026-03-18T00:01:03.514Z,market,trade,TESTE,100436.61660373898,114,,,,CS,BTG,,,
2026-03-18T00:01:03.670Z,market,trade,TESTE,100425.88042972914,18,,,,CITI,GOLDM,,,
2026-03-18T00:01:03.827Z,market,trade,TESTE,100433.64045808815,23,,,,CITI,GOLDM,,,
2026-03-18T00:01:03.979Z,market,trade,TESTE,100430.85516904715,119,,,,MS,BARCL,,,
2026-03-18T00:01:04.135Z,market,trade,TESTE,100424.10595765519,148,,,,CITI,CITI,,,
2026-03-18T00:01:04.290Z,market,trade,TESTE,100430.12858878147,175,,,,CITI,BTG,,,
2026-03-18T00:01:04.450Z,market,trade,TESTE,100434.45544222067,121,,,,UBS,BTG,,,
2026-03-18T00:01:04.604Z,market,trade,TESTE,100429.3295745619,147,,,,GOLDM,UBS,,,
2026-03-18T00:01:04.757Z,market,trade,TESTE,100434.5974488576,196,,,,ITAU,JPM,,,
2026-03-18T00:01:04.915Z,market,trade,TESTE,100426.59606539807,186,,,,XP,BTG,,,
2026-03-18T00:01:05.075Z,market,trade,TESTE,100440.7749161287,111,,,,UBS,JPM,,,
2026-03-18T00:01:05.235Z,market,trade,TESTE,100441.61162499187,117,,,,BARCL,BARCL,,,
2026-03-18T00:01:05.393Z,market,trade,TESTE,100437.53543184759,115,,,,UBS,BARCL,,,
2026-03-18T00:01:05.547Z,market,trade,TESTE,100425.53188882898,124,,,,BARCL,MS,,,
2026-03-18T00:01:05.710Z,market,trade,TESTE,100428.44882065074,106,,,,UBS,XP,,,
2026-03-18T00:01:05.871Z,market,trade,TESTE,100427.49834574526,61,,,,XP,GOLDM,,,
2026-03-18T00:01:06.034Z,market,trade,TESTE,100427.76701745689,124,,,,CITI,UBS,,,
2026-03-18T00:01:06.193Z,market,trade,TESTE,100438.95105526611,6,,,,JPM,GOLDM,,,
2026-03-18T00:01:06.346Z,market,trade,TESTE,100441.15240368184,167,,,,BTG,JPM,,,
2026-03-18T00:01:06.503Z,market,trade,TESTE,100437.00566139897,117,,,,ITAU,UBS,,,
2026-03-18T00:01:06.656Z,market,trade,TESTE,100431.5927742907,82,,,,UBS,GOLDM,,,
2026-03-18T00:01:06.815Z,market,trade,TESTE,100438.43159152044,65,,,,BARCL,CS,,,
2026-03-18T00:01:06.970Z,market,trade,TESTE,100441.1059614468,163,,,,XP,ITAU,,,
2026-03-18T00:01:07.123Z,market,trade,TESTE,100430.56213925344,79,,,,UBS,CITI,,,
2026-03-18T00:01:07.275Z,market,trade,TESTE,100434.27785188956,194,,,,GOLDM,MS,,,
2026-03-18T00:01:07.435Z,market,trade,TESTE,100433.5652961722,152,,,,BTG,JPM,,,
2026-03-18T00:01:07.589Z,market,trade,TESTE,100436.67241356317,11,,,,JPM,CITI,,,
2026-03-18T00:01:07.751Z,market,trade,TESTE,100449.14977237314,139,,,,CITI,MS,,,
2026-03-18T00:01:07.907Z,market,trade,TESTE,100445.34972833106,141,,,,XP,UBS,,,
2026-03-18T00:01:08.064Z,market,trade,TESTE,100441.75235510126,9,,,,JPM,CS,,,
2026-03-18T00:01:08.216Z,market,trade,TESTE,100435.97767729401,109,,,,MS,UBS,,,
2026-03-18T00:01:08.367Z,market,trade,TESTE,100448.14270265111,166,,,,MS,GOLDM,,,
2026-03-18T00:01:08.531Z,market,trade,TESTE,100434.85749836481,195,,,,GOLDM,MS,,,
2026-03-18T00:01:08.686Z,market,trade,TESTE,100445.96610929638,49,,,,CS,GOLDM,,,
2026-03-18T00:01:08.842Z,market,trade,TESTE,100444.78252995895,135,,,,JPM,MS,,,
2026-03-18T00:01:08.996Z,market,trade,TESTE,100434.23089214745,101,,,,UBS,JPM,,,
2026-03-18T00:01:09.155Z,market,trade,TESTE,100438.98318982233,103,,,,GOLDM,GOLDM,,,
2026-03-18T00:01:09.315Z,market,trade,TESTE,100436.10045378601,11,,,,UBS,ITAU,,,
2026-03-18T00:01:09.471Z,market,trade,TESTE,100435.57287658581,40,,,,ITAU,GOLDM,,,
2026-03-18T00:01:09.622Z,market,trade,TESTE,100435.26407339418,15,,,,MS,MS,,,
2026-03-18T00:01:09.780Z,market,trade,TESTE,100435.67450378557,58,,,,UBS,CITI,,,
2026-03-18T00:01:09.934Z,market,trade,TESTE,100443.52360848823,142,,,,GOLDM,JPM,,,
2026-03-18T00:01:10.090Z,market,trade,TESTE,100443.34343896591,20,,,,BTG,XP,,,
2026-03-18T00:01:10.251Z,market,trade,TESTE,100435.33455794172,159,,,,ITAU,MS,,,
2026-03-18T00:01:10.404Z,market,trade,TESTE,100447.77139349518,91,,,,UBS,GOLDM,,,
2026-03-18T00:01:10.554Z,market,trade,TESTE,100441.46033698144,60,,,,MS,GOLDM,,,
2026-03-18T00:01:10.714Z,market,trade,TESTE,100438.12633893163,49,,,,CITI,UBS,,,
2026-03-18T00:01:10.875Z,market,trade,TESTE,100451.32960338137,89,,,,UBS,CITI,,,
2026-03-18T00:01:11.034Z,market,trade,TESTE,100455.83369109084,14,,,,GOLDM,BARCL,,,
2026-03-18T00:01:11.187Z,market,trade,TESTE,100448.90287495944,144,,,,UBS,JPM,,,
2026-03-18T00:01:11.343Z,market,trade,TESTE,100453.51119519817,115,,,,ITAU,MS,,,
2026-03-18T00:01:11.506Z,market,trade,TESTE,100464.90671918244,36,,,,MS,CS,,,
2026-03-18T00:01:11.666Z,market,trade,TESTE,100454.40004527883,178,,,,BARCL,CS,,,
2026-03-18T00:01:11.821Z,market,trade,TESTE,100462.64022665158,118,,,,BTG,BTG,,,
2026-03-18T00:01:11.976Z,market,trade,TESTE,100459.89404962637,86,,,,CS,UBS,,,
2026-03-18T00:01:12.135Z,market,trade,TESTE,100448.04752604594,105,,,,CS,GOLDM,,,
2026-03-18T00:01:12.291Z,market,trade,TESTE,100460.67966141393,183,,,,ITAU,UBS,,,
2026-03-18T00:01:12.450Z,market,trade,TESTE,100452.71633548355,133,,,,JPM,BARCL,,,
2026-03-18T00:01:12.604Z,market,trade,TESTE,100454.13667213639,60,,,,UBS,UBS,,,
2026-03-18T00:01:12.763Z,market,trade,TESTE,100463.8832741288,27,,,,CITI,GOLDM,,,
2026-03-18T00:01:12.914Z,market,trade,TESTE,100454.84664132362,169,,,,BARCL,BTG,,,
2026-03-18T00:01:13.075Z,market,trade,TESTE,100463.63791700813,101,,,,CS,ITAU,,,
2026-03-18T00:01:13.235Z,market,trade,TESTE,100457.72567816437,8,,,,GOLDM,UBS,,,
2026-03-18T00:01:13.388Z,market,trade,TESTE,100466.06605460992,14,,,,BTG,ITAU,,,
2026-03-18T00:01:13.551Z,market,trade,TESTE,100454.31709253548,52,,,,UBS,ITAU,,,
2026-03-18T00:01:13.711Z,market,trade,TESTE,100467.60941968043,180,,,,BTG,CITI,,,
2026-03-18T00:01:13.863Z,market,trade,TESTE,100463.20215411545,34,,,,CS,UBS,,,
2026-03-18T00:01:14.016Z,market,trade,TESTE,100454.58641823544,49,,,,CS,CITI,,,
2026-03-18T00:01:14.171Z,market,trade,TESTE,100452.99728405109,144,,,,CS,ITAU,,,
2026-03-18T00:01:14.334Z,market,trade,TESTE,100458.79497300516,147,,,,BTG,MS,,,
2026-03-18T00:01:14.495Z,market,trade,TESTE,100451.06201394367,10,,,,CITI,CITI,,,
2026-03-18T00:01:14.650Z,market,trade,TESTE,100455.19565797682,104,,,,MS,ITAU,,,
2026-03-18T00:01:14.804Z,market,trade,TESTE,100465.14219085642,32,,,,ITAU,UBS,,,
2026-03-18T00:01:14.956Z,market,trade,TESTE,100453.11965633648,42,,,,ITAU,XP,,,
2026-03-18T00:01:15.115Z,market,trade,TESTE,100466.17397162573,117,,,,CS,UBS,,,
2026-03-18T00:01:15.270Z,market,trade,TESTE,100468.81498154569,51,,,,JPM,GOLDM,,,
2026-03-18T00:01:15.428Z,market,trade,TESTE,100468.68648476466,181,,,,BTG,JPM,,,
2026-03-18T00:01:15.584Z,market,trade,TESTE,100468.74904404642,78,,,,CITI,ITAU,,,
2026-03-18T00:01:15.735Z,market,trade,TESTE,100469.24156799844,61,,,,GOLDM,ITAU,,,
2026-03-18T00:01:15.895Z,market,trade,TESTE,100457.03723989506,151,,,,CS,ITAU,,,
2026-03-18T00:01:16.051Z,market,trade,TESTE,100454.75115655658,61,,,,BARCL,CITI,,,
2026-03-18T00:01:16.203Z,market,trade,TESTE,100464.51733153702,142,,,,BTG,BTG,,,
2026-03-18T00:01:16.360Z,market,trade,TESTE,100451.10479155267,141,,,,ITAU,BARCL,,,
2026-03-18T00:01:16.516Z,market,trade,TESTE,100455.43268175387,54,,,,JPM,JPM,,,
2026-03-18T00:01:16.671Z,market,trade,TESTE,100461.16624196531,36,,,,UBS,GOLDM,,,
2026-03-18T00:01:16.826Z,market,trade,TESTE,100447.36692858608,147,,,,XP,JPM,,,
2026-03-18T00:01:16.982Z,market,trade,TESTE,100460.88565728816,69,,,,JPM,CS,,,
2026-03-18T00:01:17.138Z,market,trade,TESTE,100460.69989956444,32,,,,JPM,CS,,,
2026-03-18T00:01:17.299Z,market,trade,TESTE,100460.15158165224,90,,,,UBS,BTG,,,
2026-03-18T00:01:17.452Z,market,trade,TESTE,100456.3818703844,87,,,,ITAU,UBS,,,
2026-03-18T00:01:17.608Z,market,trade,TESTE,100449.57421782443,44,,,,CITI,CS,,,
2026-03-18T00:01:17.764Z,market,trade,TESTE,100462.39814718974,103,,,,CS,XP,,,
2026-03-18T00:01:17.920Z,market,trade,TESTE,100459.52268197862,77,,,,MS,CS,,,
2026-03-18T00:01:18.078Z,market,trade,TESTE,100445.67634852207,73,,,,ITAU,MS,,,
2026-03-18T00:01:18.231Z,market,trade,TESTE,100444.01154859658,170,,,,MS,UBS,,,
2026-03-18T00:01:18.386Z,market,trade,TESTE,100452.81665195746,92,,,,ITAU,BARCL,,,
2026-03-18T00:01:18.540Z,market,trade,TESTE,100442.18440462921,125,,,,GOLDM,JPM,,,
2026-03-18T00:01:18.697Z,market,trade,TESTE,100442.30897373962,66,,,,XP,BARCL,,,
2026-03-18T00:01:18.856Z,market,trade,TESTE,100438.0688698348,75,,,,BTG,UBS,,,
2026-03-18T00:01:19.016Z,market,trade,TESTE,100452.75903177993,70,,,,UBS,BARCL,,,
2026-03-18T00:01:19.168Z,market,trade,TESTE,100454.22784408416,74,,,,GOLDM,CITI,,,
2026-03-18T00:01:19.329Z,market,trade,TESTE,100440.37282492884,143,,,,GOLDM,BTG,,,
2026-03-18T00:01:19.481Z,market,trade,TESTE,100445.10583666574,189,,,,JPM,XP,,,
2026-03-18T00:01:19.634Z,market,trade,TESTE,100459.91370380588,22,,,,GOLDM,JPM,,,
2026-03-18T00:01:19.787Z,market,trade,TESTE,100457.64560995325,82,,,,CITI,XP,,,
2026-03-18T00:01:19.942Z,market,trade,TESTE,100442.82245935927,103,,,,MS,ITAU,,,
2026-03-18T00:01:20.094Z,market,trade,TESTE,100453.88438202637,67,,,,ITAU,ITAU,,,
2026-03-18T00:01:20.255Z,market,trade,TESTE,100454.18505450616,195,,,,UBS,JPM,,,
2026-03-18T00:01:20.420Z,market,trade,TESTE,100456.34971027228,90,,,,ITAU,MS,,,
2026-03-18T00:01:20.577Z,market,trade,TESTE,100450.38247988009,195,,,,XP,JPM,,,
2026-03-18T00:01:20.734Z,market,trade,TESTE,100464.74841910908,164,,,,GOLDM,CS,,,
2026-03-18T00:01:20.891Z,market,trade,TESTE,100461.30302810018,112,,,,BTG,UBS,,,
2026-03-18T00:01:21.043Z,market,trade,TESTE,100454.91210191423,192,,,,GOLDM,CITI,,,
2026-03-18T00:01:21.207Z,market,trade,TESTE,100466.38488709522,173,,,,BARCL,XP,,,
2026-03-18T00:01:21.363Z,market,trade,TESTE,100455.52418896886,167,,,,GOLDM,BARCL,,,
2026-03-18T00:01:21.520Z,market,trade,TESTE,100451.21305683187,117,,,,BARCL,GOLDM,,,
2026-03-18T00:01:21.675Z,market,trade,TESTE,100466.01908828059,119,,,,JPM,BTG,,,
2026-03-18T00:01:21.831Z,market,trade,TESTE,100470.75385458596,130,,,,BTG,JPM,,,
2026-03-18T00:01:21.983Z,market,trade,TESTE,100463.61967542945,81,,,,ITAU,CS,,,
2026-03-18T00:01:22.146Z,market,trade,TESTE,100472.6918983843,56,,,,GOLDM,CS,,,
2026-03-18T00:01:22.303Z,market,trade,TESTE,100468.83181941569,45,,,,GOLDM,BTG,,,
2026-03-18T00:01:22.467Z,market,trade,TESTE,100461.69573665387,166,,,,BARCL,MS,,,
2026-03-18T00:01:22.619Z,market,trade,TESTE,100475.13293690061,11,,,,MS,CS,,,
2026-03-18T00:01:22.775Z,market,trade,TESTE,100478.0360363492,69,,,,JPM,CS,,,
2026-03-18T00:01:22.931Z,market,trade,TESTE,100479.69145961772,158,,,,JPM,CITI,,,
2026-03-18T00:01:23.085Z,market,trade,TESTE,100474.7895146511,159,,,,BTG,UBS,,,
2026-03-18T00:01:23.243Z,market,trade,TESTE,100478.2225285329,110,,,,XP,XP,,,
2026-03-18T00:01:23.403Z,market,trade,TESTE,100470.67161679026,44,,,,UBS,BARCL,,,
2026-03-18T00:01:23.567Z,market,trade,TESTE,100485.09582810359,179,,,,GOLDM,UBS,,,
2026-03-18T00:01:23.718Z,market,trade,TESTE,100479.1080584572,51,,,,XP,MS,,,
2026-03-18T00:01:23.874Z,market,trade,TESTE,100480.99353668108,66,,,,ITAU,JPM,,,
2026-03-18T00:01:24.035Z,market,trade,TESTE,100493.49054118969,20,,,,MS,CITI,,,
2026-03-18T00:01:24.188Z,market,trade,TESTE,100480.86265824611,134,,,,CS,CS,,,
2026-03-18T00:01:24.355Z,market,trade,TESTE,100487.70820574473,89,,,,UBS,BARCL,,,
2026-03-18T00:01:24.515Z,market,trade,TESTE,100479.21915524056,188,,,,CITI,GOLDM,,,
2026-03-18T00:01:24.674Z,market,trade,TESTE,100492.95937659852,102,,,,CS,CITI,,,
2026-03-18T00:01:24.836Z,market,trade,TESTE,100493.73801905462,7,,,,MS,CITI,,,
2026-03-18T00:01:24.987Z,market,trade,TESTE,100486.72578545312,137,,,,ITAU,MS,,,
2026-03-18T00:01:25.151Z,market,trade,TESTE,100498.71292962185,109,,,,BARCL,JPM,,,
2026-03-18T00:01:25.316Z,market,trade,TESTE,100486.91584147577,35,,,,BARCL,CS,,,
