ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-22T12:40:19.110Z,alert,,TESTE,100000.95900321593,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:19.273Z,market,trade,TESTE,100006.28349761257,171,,,,CS,GOLDM,,,
2026-03-22T12:40:19.273Z,alert,,TESTE,100006.28349761257,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:19.433Z,market,trade,TESTE,99996.58151133225,73,,,,JPM,GOLDM,,,
2026-03-22T12:40:19.590Z,market,trade,TESTE,99994.1538507668,98,,,,CS,JPM,,,
2026-03-22T12:40:19.745Z,market,trade,TESTE,99992.59013408875,160,,,,CS,GOLDM,,,
2026-03-22T12:40:19.745Z,alert,,TESTE,99992.59013408875,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:19.895Z,market,flow_inversion,,,,,,,,,122,-54,BTG
2026-03-22T12:40:19.895Z,market,trade,TESTE,100006.27810862589,176,,,,CITI,BTG,,,
2026-03-22T12:40:19.895Z,alert,,TESTE,100006.27810862589,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:20.056Z,market,trade,TESTE,99997.7499618446,115,,,,UBS,CITI,,,
2026-03-22T12:40:20.056Z,alert,,TESTE,99997.7499618446,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:20.208Z,market,trade,TESTE,99994.41788347553,129,,,,MS,XP,,,
2026-03-22T12:40:20.208Z,alert,,TESTE,99994.41788347553,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:20.360Z,market,trade,TESTE,100007.85326690409,78,,,,CITI,UBS,,,
2026-03-22T12:40:20.360Z,alert,,TESTE,100007.85326690409,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:20.521Z,market,trade,TESTE,100011.45615463651,173,,,,CITI,JPM,,,
2026-03-22T12:40:20.521Z,alert,,TESTE,100011.45615463651,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:20.674Z,market,trade,TESTE,100013.4953989475,168,,,,CITI,CITI,,,
2026-03-22T12:40:20.674Z,alert,,TESTE,100013.4953989475,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:20.828Z,market,trade,TESTE,100004.79771877029,6,,,,XP,CS,,,
2026-03-22T12:40:20.828Z,alert,,TESTE,100004.79771877029,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:20.993Z,market,trade,TESTE,100010.2769582645,197,,,,XP,GOLDM,,,
2026-03-22T12:40:20.993Z,alert,,TESTE,100010.2769582645,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:21.159Z,market,trade,TESTE,100014.10635901176,127,,,,JPM,MS,,,
2026-03-22T12:40:21.159Z,alert,,TESTE,100014.10635901176,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:21.311Z,market,trade,TESTE,100000.24980223153,133,,,,UBS,JPM,,,
2026-03-22T12:40:21.311Z,alert,,TESTE,100000.24980223153,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:21.473Z,market,trade,TESTE,100007.48008746265,164,,,,MS,CITI,,,
2026-03-22T12:40:21.473Z,alert,,TESTE,100007.48008746265,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:21.628Z,market,trade,TESTE,100004.67213553605,11,,,,MS,BTG,,,
2026-03-22T12:40:21.628Z,alert,,TESTE,100004.67213553605,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:21.779Z,market,flow_inversion,,,,,,,,,-54,12,BTG
2026-03-22T12:40:21.779Z,market,trade,TESTE,99995.54560849833,66,,,,BTG,JPM,,,
2026-03-22T12:40:21.779Z,alert,,TESTE,99995.54560849833,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:21.929Z,market,trade,TESTE,100000.05613588488,185,,,,XP,BTG,,,
2026-03-22T12:40:21.930Z,alert,,TESTE,100000.05613588488,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:22.094Z,market,trade,TESTE,100012.31572968603,136,,,,ITAU,ITAU,,,
2026-03-22T12:40:22.095Z,alert,,TESTE,100012.31572968603,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:22.245Z,market,trade,TESTE,100015.15966483032,77,,,,ITAU,CITI,,,
2026-03-22T12:40:22.245Z,alert,,TESTE,100015.15966483032,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:22.412Z,market,trade,TESTE,100013.6682296508,69,,,,ITAU,GOLDM,,,
2026-03-22T12:40:22.412Z,alert,,TESTE,100013.6682296508,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:22.576Z,market,trade,TESTE,100012.22722878412,155,,,,BTG,MS,,,
2026-03-22T12:40:22.576Z,alert,,TESTE,100012.22722878412,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:22.742Z,market,trade,TESTE,100014.35067379683,114,,,,UBS,UBS,,,
2026-03-22T12:40:22.742Z,alert,,TESTE,100014.35067379683,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:22.907Z,market,trade,TESTE,100000.83122446148,7,,,,GOLDM,JPM,,,
2026-03-22T12:40:22.907Z,alert,,TESTE,100000.83122446148,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:23.071Z,market,trade,TESTE,100005.71264610841,35,,,,CITI,CITI,,,
2026-03-22T12:40:23.071Z,alert,,TESTE,100005.71264610841,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:23.223Z,market,trade,TESTE,100008.75189655287,89,,,,UBS,UBS,,,
2026-03-22T12:40:23.223Z,alert,,TESTE,100008.75189655287,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:23.375Z,market,trade,TESTE,100009.56519241241,136,,,,UBS,CS,,,
2026-03-22T12:40:23.375Z,alert,,TESTE,100009.56519241241,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:23.528Z,market,trade,TESTE,100004.76544604776,79,,,,BTG,BARCL,,,
2026-03-22T12:40:23.528Z,alert,,TESTE,100004.76544604776,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:23.692Z,market,trade,TESTE,100006.2301626521,113,,,,XP,CITI,,,
2026-03-22T12:40:23.692Z,alert,,TESTE,100006.2301626521,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:23.843Z,market,trade,TESTE,100019.35770015295,111,,,,BARCL,ITAU,,,
2026-03-22T12:40:23.843Z,alert,,TESTE,100019.35770015295,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:24.009Z,market,trade,TESTE,100017.072699131,196,,,,XP,CS,,,
2026-03-22T12:40:24.009Z,alert,,TESTE,100017.072699131,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:24.162Z,market,trade,TESTE,100012.29405566801,182,,,,UBS,CITI,,,
2026-03-22T12:40:24.162Z,alert,,TESTE,100012.29405566801,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:24.322Z,market,trade,TESTE,100009.9366483926,194,,,,UBS,BARCL,,,
2026-03-22T12:40:24.323Z,alert,,TESTE,100009.9366483926,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:24.476Z,market,trade,TESTE,99996.99563156019,87,,,,BTG,BARCL,,,
2026-03-22T12:40:24.477Z,alert,,TESTE,99996.99563156019,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:24.641Z,market,trade,TESTE,99992.37846816824,182,,,,CITI,UBS,,,
2026-03-22T12:40:24.641Z,alert,,TESTE,99992.37846816824,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:24.811Z,market,trade,TESTE,99993.09138157414,107,,,,GOLDM,MS,,,
2026-03-22T12:40:24.812Z,alert,,TESTE,99993.09138157414,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:24.975Z,market,trade,TESTE,100004.04480023147,58,,,,JPM,GOLDM,,,
2026-03-22T12:40:24.975Z,alert,,TESTE,100004.04480023147,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:25.128Z,market,trade,TESTE,99995.25930211479,112,,,,XP,BTG,,,
2026-03-22T12:40:25.128Z,alert,,TESTE,99995.25930211479,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:25.278Z,market,trade,TESTE,100000.44626072075,158,,,,ITAU,JPM,,,
2026-03-22T12:40:25.278Z,alert,,TESTE,100000.44626072075,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:25.446Z,market,trade,TESTE,100001.50774686495,199,,,,XP,MS,,,
2026-03-22T12:40:25.446Z,alert,,TESTE,100001.50774686495,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:25.612Z,market,trade,TESTE,100003.69902211227,83,,,,BTG,BTG,,,
2026-03-22T12:40:25.612Z,alert,,TESTE,100003.69902211227,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:25.762Z,market,trade,TESTE,99992.98256896589,28,,,,UBS,CS,,,
2026-03-22T12:40:25.762Z,alert,,TESTE,99992.98256896589,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:25.927Z,market,trade,TESTE,99988.30678339422,118,,,,GOLDM,XP,,,
2026-03-22T12:40:25.927Z,alert,,TESTE,99988.30678339422,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:26.093Z,market,trade,TESTE,99990.12937253113,59,,,,CITI,CITI,,,
2026-03-22T12:40:26.094Z,alert,,TESTE,99990.12937253113,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:26.251Z,market,trade,TESTE,99999.95797716037,64,,,,GOLDM,BTG,,,
2026-03-22T12:40:26.252Z,alert,,TESTE,99999.95797716037,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:26.428Z,market,trade,TESTE,99998.1738343682,79,,,,UBS,JPM,,,
2026-03-22T12:40:26.428Z,alert,,TESTE,99998.1738343682,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:26.593Z,market,trade,TESTE,100001.20603920272,99,,,,BTG,CITI,,,
2026-03-22T12:40:26.593Z,alert,,TESTE,100001.20603920272,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:26.744Z,market,trade,TESTE,99989.14040703292,114,,,,BTG,XP,,,
2026-03-22T12:40:26.745Z,alert,,TESTE,99989.14040703292,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:26.909Z,market,trade,TESTE,100000.35511671906,161,,,,JPM,JPM,,,
2026-03-22T12:40:27.061Z,market,trade,TESTE,99997.77597942323,139,,,,GOLDM,XP,,,
2026-03-22T12:40:27.061Z,alert,,TESTE,99997.77597942323,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:27.211Z,market,trade,TESTE,99989.93387851381,89,,,,GOLDM,MS,,,
2026-03-22T12:40:27.211Z,alert,,TESTE,99989.93387851381,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:27.372Z,market,trade,TESTE,99987.2359081664,15,,,,JPM,JPM,,,
2026-03-22T12:40:27.372Z,alert,,TESTE,99987.2359081664,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:27.527Z,market,trade,TESTE,99986.31367358785,37,,,,MS,ITAU,,,
2026-03-22T12:40:27.527Z,alert,,TESTE,99986.31367358785,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:27.691Z,market,trade,TESTE,99997.59291332291,23,,,,BARCL,JPM,,,
2026-03-22T12:40:27.842Z,market,trade,TESTE,99992.41065360136,119,,,,MS,CITI,,,
2026-03-22T12:40:27.842Z,alert,,TESTE,99992.41065360136,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:27.994Z,market,trade,TESTE,99996.22671779674,126,,,,CITI,BTG,,,
2026-03-22T12:40:27.994Z,alert,,TESTE,99996.22671779674,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:28.149Z,market,trade,TESTE,100003.0995205566,113,,,,CS,MS,,,
2026-03-22T12:40:28.310Z,market,trade,TESTE,100004.14180315527,108,,,,ITAU,UBS,,,
2026-03-22T12:40:28.473Z,market,trade,TESTE,100007.1927444879,5,,,,ITAU,GOLDM,,,
2026-03-22T12:40:28.628Z,market,trade,TESTE,100004.3431076136,94,,,,JPM,XP,,,
2026-03-22T12:40:28.792Z,market,trade,TESTE,99995.58309981316,11,,,,BARCL,XP,,,
2026-03-22T12:40:28.792Z,alert,,TESTE,99995.58309981316,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:28.957Z,market,trade,TESTE,100005.00777972232,88,,,,JPM,BTG,,,
2026-03-22T12:40:29.108Z,market,trade,TESTE,99998.27984410763,162,,,,JPM,UBS,,,
2026-03-22T12:40:29.108Z,alert,,TESTE,99998.27984410763,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:29.272Z,market,trade,TESTE,99996.22064816924,123,,,,ITAU,CITI,,,
2026-03-22T12:40:29.272Z,alert,,TESTE,99996.22064816924,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:29.423Z,market,flow_inversion,,,,,,,,,-16,44,GOLDM
2026-03-22T12:40:29.423Z,market,trade,TESTE,99999.58633475279,60,,,,GOLDM,MS,,,
2026-03-22T12:40:29.423Z,alert,,TESTE,99999.58633475279,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:29.573Z,market,trade,TESTE,99998.25340508153,176,,,,UBS,CS,,,
2026-03-22T12:40:29.574Z,alert,,TESTE,99998.25340508153,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:29.739Z,market,trade,TESTE,99997.98546963038,32,,,,ITAU,BARCL,,,
2026-03-22T12:40:29.739Z,alert,,TESTE,99997.98546963038,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:29.892Z,market,trade,TESTE,99998.19677690933,114,,,,UBS,JPM,,,
2026-03-22T12:40:29.892Z,alert,,TESTE,99998.19677690933,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:30.055Z,market,trade,TESTE,100000.98125910449,14,,,,UBS,GOLDM,,,
2026-03-22T12:40:30.055Z,alert,,TESTE,100000.98125910449,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:30.209Z,market,trade,TESTE,99998.20550242414,167,,,,CS,UBS,,,
2026-03-22T12:40:30.209Z,alert,,TESTE,99998.20550242414,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:30.374Z,market,trade,TESTE,100004.37048501875,161,,,,CITI,JPM,,,
2026-03-22T12:40:30.527Z,market,trade,TESTE,100005.7470369271,53,,,,ITAU,MS,,,
2026-03-22T12:40:30.691Z,market,trade,TESTE,100002.5161002534,140,,,,ITAU,UBS,,,
2026-03-22T12:40:30.843Z,market,trade,TESTE,100001.90923533826,6,,,,BARCL,JPM,,,
2026-03-22T12:40:31.008Z,market,trade,TESTE,100003.89660168659,130,,,,MS,BTG,,,
2026-03-22T12:40:31.159Z,market,trade,TESTE,99994.48928306106,165,,,,BTG,JPM,,,
2026-03-22T12:40:31.159Z,alert,,TESTE,99994.48928306106,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:31.324Z,market,trade,TESTE,100003.81812515642,145,,,,XP,BARCL,,,
2026-03-22T12:40:31.476Z,market,trade,TESTE,100003.23725595098,94,,,,ITAU,BARCL,,,
2026-03-22T12:40:31.641Z,market,trade,TESTE,99996.81142956241,162,,,,CS,BARCL,,,
2026-03-22T12:40:31.795Z,market,trade,TESTE,99994.49606210773,187,,,,ITAU,BARCL,,,
2026-03-22T12:40:31.957Z,market,trade,TESTE,99994.74484544313,177,,,,MS,JPM,,,
2026-03-22T12:40:31.957Z,alert,,TESTE,99994.74484544313,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:32.107Z,market,trade,TESTE,100002.84924607936,55,,,,XP,BTG,,,
2026-03-22T12:40:32.272Z,market,trade,TESTE,99988.59881639009,57,,,,ITAU,BTG,,,
2026-03-22T12:40:32.425Z,market,trade,TESTE,99993.8651981011,172,,,,GOLDM,GOLDM,,,
2026-03-22T12:40:32.589Z,market,trade,TESTE,99980.76861858554,116,,,,MS,BTG,,,
2026-03-22T12:40:32.740Z,market,trade,TESTE,99994.13490092037,16,,,,CS,ITAU,,,
2026-03-22T12:40:32.893Z,market,trade,TESTE,99986.82917184324,64,,,,ITAU,ITAU,,,
2026-03-22T12:40:33.057Z,market,trade,TESTE,99987.41950494362,122,,,,CS,JPM,,,
2026-03-22T12:40:33.057Z,alert,,TESTE,99987.41950494362,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:33.218Z,market,trade,TESTE,99984.8894287395,116,,,,UBS,UBS,,,
2026-03-22T12:40:33.384Z,market,trade,TESTE,99980.37421131303,121,,,,CS,JPM,,,
2026-03-22T12:40:33.384Z,alert,,TESTE,99980.37421131303,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:33.545Z,market,trade,TESTE,99991.85187810051,120,,,,BTG,ITAU,,,
2026-03-22T12:40:33.708Z,market,trade,TESTE,99981.83988012087,12,,,,GOLDM,XP,,,
2026-03-22T12:40:33.859Z,market,trade,TESTE,99993.35870726786,115,,,,BTG,BTG,,,
2026-03-22T12:40:34.025Z,market,trade,TESTE,99996.46684841113,78,,,,JPM,MS,,,
2026-03-22T12:40:34.178Z,market,trade,TESTE,99995.80230190433,98,,,,BARCL,BARCL,,,
2026-03-22T12:40:34.328Z,market,trade,TESTE,100000.67081123071,73,,,,GOLDM,JPM,,,
2026-03-22T12:40:34.480Z,market,trade,TESTE,100002.20737579657,184,,,,CS,JPM,,,
2026-03-22T12:40:34.630Z,market,trade,TESTE,100001.77509825872,61,,,,GOLDM,CS,,,
2026-03-22T12:40:34.780Z,market,trade,TESTE,100001.87734432645,148,,,,CITI,ITAU,,,
2026-03-22T12:40:34.931Z,market,trade,TESTE,99999.1001627979,139,,,,MS,UBS,,,
2026-03-22T12:40:35.082Z,market,trade,TESTE,99992.15936705907,111,,,,CS,XP,,,
2026-03-22T12:40:35.239Z,market,trade,TESTE,99998.52698144664,141,,,,BARCL,CITI,,,
2026-03-22T12:40:35.395Z,market,trade,TESTE,99991.34366861205,13,,,,XP,BTG,,,
2026-03-22T12:40:35.560Z,market,trade,TESTE,99989.21071831128,163,,,,BTG,GOLDM,,,
2026-03-22T12:40:35.726Z,market,trade,TESTE,99994.86671770019,140,,,,XP,GOLDM,,,
2026-03-22T12:40:35.878Z,market,trade,TESTE,99986.4178842987,71,,,,GOLDM,BTG,,,
2026-03-22T12:40:36.028Z,market,trade,TESTE,99995.57540013804,53,,,,BTG,BARCL,,,
2026-03-22T12:40:36.194Z,market,trade,TESTE,99992.71415847135,21,,,,JPM,MS,,,
2026-03-22T12:40:36.345Z,market,trade,TESTE,99981.06491258375,197,,,,CITI,XP,,,
2026-03-22T12:40:36.510Z,market,trade,TESTE,99992.09364593457,119,,,,JPM,ITAU,,,
2026-03-22T12:40:36.673Z,market,trade,TESTE,99995.76182133978,152,,,,BARCL,MS,,,
2026-03-22T12:40:36.828Z,market,trade,TESTE,99985.45807271951,148,,,,ITAU,JPM,,,
2026-03-22T12:40:36.990Z,market,trade,TESTE,99991.59110049465,199,,,,UBS,CS,,,
2026-03-22T12:40:37.144Z,market,trade,TESTE,99977.03849181993,66,,,,JPM,BTG,,,
2026-03-22T12:40:37.306Z,market,trade,TESTE,99986.3760285059,153,,,,MS,ITAU,,,
2026-03-22T12:40:37.460Z,market,trade,TESTE,99971.55144951341,190,,,,UBS,JPM,,,
2026-03-22T12:40:37.611Z,market,trade,TESTE,99983.28102184515,89,,,,XP,BTG,,,
2026-03-22T12:40:37.773Z,market,trade,TESTE,99968.4290285535,23,,,,BARCL,CITI,,,
2026-03-22T12:40:37.924Z,market,trade,TESTE,99977.67344758201,19,,,,XP,CITI,,,
2026-03-22T12:40:38.075Z,market,trade,TESTE,99967.50525236502,180,,,,ITAU,GOLDM,,,
2026-03-22T12:40:38.227Z,market,trade,TESTE,99971.42671747529,88,,,,GOLDM,CITI,,,
2026-03-22T12:40:38.378Z,market,trade,TESTE,99972.59002982549,32,,,,CITI,ITAU,,,
2026-03-22T12:40:38.542Z,market,trade,TESTE,99970.02364879836,140,,,,ITAU,GOLDM,,,
2026-03-22T12:40:38.702Z,market,trade,TESTE,99982.55711738147,142,,,,GOLDM,BARCL,,,
2026-03-22T12:40:38.860Z,market,trade,TESTE,99971.2471175412,140,,,,CS,XP,,,
2026-03-22T12:40:39.025Z,market,trade,TESTE,99966.38202506203,128,,,,BARCL,CS,,,
2026-03-22T12:40:39.179Z,market,trade,TESTE,99962.28964998222,100,,,,GOLDM,UBS,,,
2026-03-22T12:40:39.332Z,market,trade,TESTE,99974.43734578048,26,,,,MS,CITI,,,
2026-03-22T12:40:39.490Z,market,trade,TESTE,99977.37290213292,126,,,,CS,BTG,,,
2026-03-22T12:40:39.668Z,market,trade,TESTE,99963.62668793548,193,,,,MS,CITI,,,
2026-03-22T12:40:39.832Z,market,trade,TESTE,99971.31900736291,40,,,,MS,JPM,,,
2026-03-22T12:40:39.983Z,market,trade,TESTE,99970.38539038193,155,,,,CS,BTG,,,
2026-03-22T12:40:40.142Z,market,trade,TESTE,99970.95285877539,193,,,,UBS,JPM,,,
2026-03-22T12:40:40.295Z,market,trade,TESTE,99967.75033713954,157,,,,MS,JPM,,,
2026-03-22T12:40:40.459Z,market,trade,TESTE,99971.91282901164,119,,,,BTG,ITAU,,,
2026-03-22T12:40:40.611Z,market,trade,TESTE,99976.69265038718,151,,,,GOLDM,ITAU,,,
2026-03-22T12:40:40.767Z,market,trade,TESTE,99979.03899782922,172,,,,CITI,XP,,,
2026-03-22T12:40:40.925Z,market,trade,TESTE,99977.07115391053,88,,,,UBS,CS,,,
2026-03-22T12:40:41.076Z,market,trade,TESTE,99970.71302590998,15,,,,ITAU,CS,,,
2026-03-22T12:40:41.226Z,market,trade,TESTE,99976.90334269723,147,,,,BTG,BARCL,,,
2026-03-22T12:40:41.391Z,market,trade,TESTE,99974.97769398772,83,,,,XP,CITI,,,
2026-03-22T12:40:41.541Z,market,trade,TESTE,99970.54691472508,88,,,,CITI,MS,,,
2026-03-22T12:40:41.691Z,market,trade,TESTE,99966.24171217297,137,,,,JPM,ITAU,,,
2026-03-22T12:40:41.847Z,market,trade,TESTE,99965.48872493787,192,,,,BARCL,ITAU,,,
2026-03-22T12:40:42.007Z,market,trade,TESTE,99959.60276965864,105,,,,BARCL,GOLDM,,,
2026-03-22T12:40:42.160Z,market,trade,TESTE,99955.1158104772,92,,,,XP,XP,,,
2026-03-22T12:40:42.312Z,market,trade,TESTE,99952.474463967,29,,,,GOLDM,CS,,,
2026-03-22T12:40:42.476Z,market,trade,TESTE,99965.26697490296,54,,,,GOLDM,ITAU,,,
2026-03-22T12:40:42.631Z,market,trade,TESTE,99953.52154723092,14,,,,BARCL,BARCL,,,
2026-03-22T12:40:42.781Z,market,trade,TESTE,99956.69600503027,10,,,,ITAU,GOLDM,,,
2026-03-22T12:40:42.931Z,market,trade,TESTE,99959.53546533445,141,,,,UBS,JPM,,,
2026-03-22T12:40:43.094Z,market,trade,TESTE,99968.96751603887,55,,,,ITAU,XP,,,
2026-03-22T12:40:43.245Z,market,trade,TESTE,99965.55181762514,164,,,,UBS,CS,,,
2026-03-22T12:40:43.397Z,market,trade,TESTE,99960.56624718988,34,,,,JPM,CS,,,
2026-03-22T12:40:43.561Z,market,trade,TESTE,99948.10461732176,21,,,,JPM,MS,,,
2026-03-22T12:40:43.711Z,market,trade,TESTE,99961.70218629157,70,,,,XP,BARCL,,,
2026-03-22T12:40:43.863Z,market,trade,TESTE,99960.91575512874,82,,,,UBS,JPM,,,
2026-03-22T12:40:44.029Z,market,trade,TESTE,99953.57083292877,127,,,,MS,UBS,,,
2026-03-22T12:40:44.193Z,market,trade,TESTE,99956.96063284029,65,,,,ITAU,GOLDM,,,
2026-03-22T12:40:44.345Z,market,trade,TESTE,99970.05899406798,30,,,,GOLDM,JPM,,,
2026-03-22T12:40:44.497Z,market,trade,TESTE,99965.03248354484,156,,,,XP,CS,,,
2026-03-22T12:40:44.659Z,market,trade,TESTE,99960.51490058692,179,,,,CS,CS,,,
2026-03-22T12:40:44.811Z,market,trade,TESTE,99964.28538682636,94,,,,CS,UBS,,,
2026-03-22T12:40:44.978Z,market,trade,TESTE,99962.8134691059,15,,,,JPM,ITAU,,,
2026-03-22T12:40:45.165Z,market,trade,WINFUT,180250.0,29,,,,XP Investimentos CCTVM S/A,J. P. MORGAN CCVM S.A.,,,
2026-03-22T12:40:47.774Z,market,trade,TESTE,99999.87703233316,135,,,,JPM,CS,,,
2026-03-22T12:40:47.774Z,alert,,TESTE,99999.87703233316,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:47.925Z,market,trade,TESTE,99999.9108453939,27,,,,XP,BARCL,,,
2026-03-22T12:40:47.925Z,alert,,TESTE,99999.9108453939,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:48.076Z,market,trade,TESTE,99996.35230315426,161,,,,CITI,GOLDM,,,
2026-03-22T12:40:48.076Z,alert,,TESTE,99996.35230315426,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:48.227Z,market,trade,TESTE,99997.83051744064,149,,,,ITAU,CS,,,
2026-03-22T12:40:48.228Z,alert,,TESTE,99997.83051744064,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:48.380Z,market,trade,TESTE,100005.36364336094,67,,,,XP,GOLDM,,,
2026-03-22T12:40:48.380Z,alert,,TESTE,100005.36364336094,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:48.530Z,market,trade,TESTE,99996.25187669454,17,,,,ITAU,UBS,,,
2026-03-22T12:40:48.530Z,alert,,TESTE,99996.25187669454,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:48.681Z,market,trade,TESTE,100005.0729036594,139,,,,JPM,CITI,,,
2026-03-22T12:40:48.681Z,alert,,TESTE,100005.0729036594,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:48.843Z,market,trade,TESTE,100007.19792144535,31,,,,MS,ITAU,,,
2026-03-22T12:40:48.844Z,alert,,TESTE,100007.19792144535,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:49.006Z,market,trade,TESTE,100011.94133160001,149,,,,BTG,ITAU,,,
2026-03-22T12:40:49.006Z,alert,,TESTE,100011.94133160001,,,3,Acúmulo Institucional Abaixo da VWAP,,,,,
2026-03-22T12:40:49.166Z,market,trade,TESTE,100010.50065554953,173,,,,XP,MS,,,
