ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-16T15:57:53.415Z,market,trade,WINFUT,201470.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.415Z,market,trade,WINFUT,201470.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:53.501Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.501Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.575Z,market,trade,WINFUT,201470.0,16,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,10,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,10,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,19,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,4,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.576Z,market,trade,WINFUT,201470.0,8,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.577Z,market,trade,WINFUT,201470.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:53.577Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.577Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.577Z,market,trade,WINFUT,201470.0,8,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.577Z,market,trade,WINFUT,201470.0,2,,,,ITAU CV S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.577Z,market,trade,WINFUT,201470.0,1,,,,ITAU CV S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.578Z,market,trade,WINFUT,201470.0,7,,,,ITAU CV S/A,UBS BRASIL CCTVM S/A,,,
2026-04-16T15:57:53.579Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.657Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.657Z,market,trade,WINFUT,201465.0,95,,,,ITAU CV S/A,ITAU CV S/A,,,
2026-04-16T15:57:53.657Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.657Z,market,trade,WINFUT,201470.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.657Z,market,trade,WINFUT,201465.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.657Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.657Z,market,trade,WINFUT,201465.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.658Z,market,trade,WINFUT,201465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:53.658Z,market,trade,WINFUT,201470.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.658Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.658Z,market,trade,WINFUT,201465.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.658Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.658Z,market,trade,WINFUT,201470.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-16T15:57:53.742Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.744Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.744Z,market,trade,WINFUT,201470.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-16T15:57:53.745Z,market,trade,WINFUT,201470.0,1,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-04-16T15:57:53.832Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.832Z,market,trade,WINFUT,201470.0,12,,,,SAFRA CVC LTDA.,IDEAL CTVM SA,,,
2026-04-16T15:57:53.832Z,market,trade,WINFUT,201470.0,1,,,,SAFRA CVC LTDA.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.832Z,market,trade,WINFUT,201470.0,10,,,,SAFRA CVC LTDA.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.832Z,market,trade,WINFUT,201470.0,10,,,,SAFRA CVC LTDA.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.833Z,market,trade,WINFUT,201470.0,1,,,,SAFRA CVC LTDA.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.833Z,market,trade,WINFUT,201470.0,1,,,,SAFRA CVC LTDA.,IDEAL CTVM SA,,,
2026-04-16T15:57:53.833Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.915Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.916Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.917Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.917Z,market,trade,WINFUT,201470.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.917Z,market,trade,WINFUT,201465.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.918Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.918Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.918Z,market,trade,WINFUT,201465.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.918Z,market,trade,WINFUT,201465.0,7,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.918Z,market,trade,WINFUT,201465.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.919Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.919Z,market,trade,WINFUT,201465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.986Z,market,trade,WINFUT,201465.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.986Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.986Z,market,trade,WINFUT,201470.0,4,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.986Z,market,trade,WINFUT,201470.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.986Z,market,trade,WINFUT,201470.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.991Z,market,trade,WINFUT,201470.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:53.991Z,market,trade,WINFUT,201470.0,2,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T15:57:53.991Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.991Z,market,trade,WINFUT,201470.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T15:57:53.991Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:53.991Z,market,trade,WINFUT,201475.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T15:57:54.001Z,market,trade,WINFUT,201475.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T15:57:54.058Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.058Z,market,trade,WINFUT,201475.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.118Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.118Z,market,trade,WINFUT,201470.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T15:57:54.118Z,market,trade,WINFUT,201470.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.118Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.142Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.142Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.202Z,market,trade,WINFUT,201475.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.202Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.202Z,market,trade,WINFUT,201475.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.202Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.203Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.203Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.203Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.294Z,market,trade,WINFUT,201475.0,1,,,,INTER DTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T15:57:54.295Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.295Z,market,trade,WINFUT,201475.0,7,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.298Z,market,trade,WINFUT,201475.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.298Z,market,trade,WINFUT,201475.0,2,,,,BTG Pactual CTVM S.A.,CM Capital Markets CCTVM LTDA,,,
2026-04-16T15:57:54.298Z,market,trade,WINFUT,201475.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.298Z,market,trade,WINFUT,201475.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.309Z,market,trade,WINFUT,201475.0,10,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.309Z,market,trade,WINFUT,201475.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.309Z,market,trade,WINFUT,201475.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.309Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.309Z,market,trade,WINFUT,201470.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:54.378Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.378Z,market,trade,WINFUT,201475.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.393Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.454Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.454Z,market,trade,WINFUT,201475.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:54.531Z,market,trade,WINFUT,201475.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.531Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.532Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.532Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.533Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.533Z,market,trade,WINFUT,201475.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.534Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.534Z,market,trade,WINFUT,201475.0,11,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.534Z,market,trade,WINFUT,201475.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:54.610Z,market,trade,WINFUT,201475.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.610Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.610Z,market,trade,WINFUT,201475.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.610Z,market,trade,WINFUT,201470.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.610Z,market,trade,WINFUT,201470.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.610Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.686Z,market,trade,WINFUT,201475.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.687Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.687Z,market,trade,WINFUT,201470.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.688Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T15:57:54.688Z,market,trade,WINFUT,201470.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.774Z,market,trade,WINFUT,201475.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.779Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.779Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.779Z,market,trade,WINFUT,201475.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.780Z,market,trade,WINFUT,201470.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:54.780Z,market,trade,WINFUT,201475.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.780Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.780Z,market,trade,WINFUT,201470.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.858Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.859Z,market,trade,WINFUT,201475.0,8,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.859Z,market,trade,WINFUT,201475.0,3,,,,NOVA FUTURA CTVM LTDA,NOVA FUTURA CTVM LTDA,,,
2026-04-16T15:57:54.859Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.859Z,market,trade,WINFUT,201475.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T15:57:54.859Z,market,trade,WINFUT,201475.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T15:57:54.860Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.942Z,market,trade,WINFUT,201470.0,1,,,,BTG Pactual CTVM S.A.,Elliot-Warren,,,
2026-04-16T15:57:54.942Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.946Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.977Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.978Z,market,trade,WINFUT,201475.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:54.978Z,market,trade,WINFUT,201475.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:54.978Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:54.978Z,market,trade,WINFUT,201470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:55.002Z,market,trade,WINFUT,201475.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.002Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:55.002Z,market,trade,WINFUT,201475.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:55.002Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.004Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.004Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.004Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.005Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.005Z,market,trade,WINFUT,201475.0,5,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,5,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.006Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,5,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T15:57:55.007Z,market,trade,WINFUT,201475.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
