ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-27T13:03:44.879Z,market,trade,WINFUT,182735.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:44.879Z,market,trade,WINFUT,182735.0,4,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:44.879Z,market,trade,WINFUT,182730.0,9,,,,Elliot-Warren,Elliot-Warren,,,
2026-03-27T13:03:44.879Z,market,trade,WINFUT,182735.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:44.879Z,market,trade,WINFUT,182730.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:44.880Z,market,trade,WINFUT,182730.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:44.880Z,market,trade,WINFUT,182730.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:44.897Z,market,trade,WINFUT,182730.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:03:44.897Z,market,trade,WINFUT,182735.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:44.897Z,market,trade,WINFUT,182735.0,12,,,,J. P. MORGAN CCVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:44.897Z,market,trade,WINFUT,182735.0,1,,,,J. P. MORGAN CCVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,2,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,2,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,2,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,7,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,7,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,2,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:03:44.898Z,market,trade,WINFUT,182735.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:03:44.901Z,market,trade,WINFUT,182735.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:03:44.901Z,market,trade,WINFUT,182735.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:44.901Z,market,trade,WINFUT,182735.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:44.949Z,market,trade,WINFUT,182740.0,14,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:44.949Z,market,trade,WINFUT,182740.0,2,,,,BTG Pactual CTVM S.A.,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:44.949Z,market,trade,WINFUT,182740.0,5,,,,BTG Pactual CTVM S.A.,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:44.949Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:03:44.949Z,market,trade,WINFUT,182740.0,3,,,,BTG Pactual CTVM S.A.,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-03-27T13:03:44.949Z,market,trade,WINFUT,182735.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:44.950Z,market,trade,WINFUT,182735.0,10,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:44.950Z,market,trade,WINFUT,182735.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:44.950Z,market,trade,WINFUT,182740.0,2,,,,IDEAL CTVM SA,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-03-27T13:03:44.950Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:44.950Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:44.951Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:44.951Z,market,trade,WINFUT,182740.0,4,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.038Z,market,trade,WINFUT,182740.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.063Z,market,trade,WINFUT,182740.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.063Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.063Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.063Z,market,trade,WINFUT,182740.0,4,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.063Z,market,trade,WINFUT,182740.0,9,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.063Z,market,trade,WINFUT,182740.0,3,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.087Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.087Z,market,trade,WINFUT,182740.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:03:45.087Z,market,trade,WINFUT,182735.0,14,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.087Z,market,trade,WINFUT,182735.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.087Z,market,trade,WINFUT,182735.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.087Z,market,trade,WINFUT,182735.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.101Z,market,trade,WINFUT,182740.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.101Z,market,trade,WINFUT,182740.0,5,,,,ITAU CV S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.101Z,market,trade,WINFUT,182740.0,1,,,,ITAU CV S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.101Z,market,trade,WINFUT,182740.0,4,,,,ITAU CV S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.101Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.169Z,market,trade,WINFUT,182735.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.169Z,market,trade,WINFUT,182735.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.169Z,market,trade,WINFUT,182740.0,13,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.169Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.194Z,market,trade,WINFUT,182740.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-03-27T13:03:45.206Z,market,trade,WINFUT,182745.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.206Z,market,trade,WINFUT,182745.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.206Z,market,trade,WINFUT,182745.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.206Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.259Z,market,trade,WINFUT,182745.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.262Z,market,trade,WINFUT,182740.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:03:45.262Z,market,trade,WINFUT,182740.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.262Z,market,trade,WINFUT,182740.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:03:45.263Z,market,trade,WINFUT,182745.0,10,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:03:45.263Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.263Z,market,trade,WINFUT,182745.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.336Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.336Z,market,trade,WINFUT,182745.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.341Z,market,trade,WINFUT,182745.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.341Z,market,trade,WINFUT,182745.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.348Z,market,trade,WINFUT,182745.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.349Z,market,trade,WINFUT,182740.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.349Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.417Z,market,trade,WINFUT,182745.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.417Z,market,trade,WINFUT,182745.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.417Z,market,trade,WINFUT,182745.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.509Z,market,trade,WINFUT,182745.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182740.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182740.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182740.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182740.0,2,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,5,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.510Z,market,trade,WINFUT,182735.0,5,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.511Z,market,trade,WINFUT,182735.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.511Z,market,trade,WINFUT,182735.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:03:45.511Z,market,trade,WINFUT,182730.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.511Z,market,trade,WINFUT,182735.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.563Z,market,trade,WINFUT,182730.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.590Z,market,trade,WINFUT,182730.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.590Z,market,trade,WINFUT,182735.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.591Z,market,trade,WINFUT,182735.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.591Z,market,trade,WINFUT,182735.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:03:45.591Z,market,trade,WINFUT,182735.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182740.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182740.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182740.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182745.0,17,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.625Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,3,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,2,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,2,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,2,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,3,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,AGORA CTVM S/A,NOVA FUTURA CTVM LTDA,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:03:45.626Z,market,trade,WINFUT,182745.0,7,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182750.0,5,,,,MIRAE ASSET WEALTH MANAGEMENT,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182750.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,7,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.627Z,market,trade,WINFUT,182745.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.659Z,market,trade,WINFUT,182745.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.659Z,market,trade,WINFUT,182745.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.742Z,market,trade,WINFUT,182740.0,9,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.742Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.742Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.743Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:03:45.792Z,market,trade,WINFUT,182735.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.793Z,market,trade,WINFUT,182740.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.793Z,market,trade,WINFUT,182740.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.793Z,market,trade,WINFUT,182740.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-03-27T13:03:45.793Z,market,trade,WINFUT,182740.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.793Z,market,trade,WINFUT,182740.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.793Z,market,trade,WINFUT,182740.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.797Z,market,trade,WINFUT,182735.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.797Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.797Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.855Z,market,trade,WINFUT,182740.0,1,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.855Z,market,trade,WINFUT,182740.0,10,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,5,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,2,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.856Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.857Z,market,trade,WINFUT,182745.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.857Z,market,trade,WINFUT,182740.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.867Z,market,trade,WINFUT,182740.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.876Z,market,trade,WINFUT,182745.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:03:45.876Z,market,trade,WINFUT,182745.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.876Z,market,trade,WINFUT,182745.0,4,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:03:45.880Z,market,trade,WINFUT,182740.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.914Z,market,trade,WINFUT,182740.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:03:45.914Z,market,trade,WINFUT,182745.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:03:45.914Z,market,trade,WINFUT,182745.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.914Z,market,trade,WINFUT,182745.0,5,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.914Z,market,trade,WINFUT,182745.0,5,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:03:45.914Z,market,trade,WINFUT,182745.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
