ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-20T00:00:56.120Z,market,trade,TESTE,100014.18285143454,85,,,,UBS,JPM,,,
2026-03-20T00:00:56.285Z,market,trade,TESTE,100016.39796449363,162,,,,JPM,BARCL,,,
2026-03-20T00:00:56.438Z,market,trade,TESTE,100014.89592202628,169,,,,BTG,XP,,,
2026-03-20T00:00:56.597Z,market,trade,TESTE,100008.00019163682,144,,,,CS,JPM,,,
2026-03-20T00:00:56.758Z,market,trade,TESTE,100016.21729215082,31,,,,CS,CS,,,
2026-03-20T00:00:56.918Z,market,trade,TESTE,100018.53320217412,182,,,,JPM,BTG,,,
2026-03-20T00:00:57.069Z,market,trade,TESTE,100010.55263602786,82,,,,CITI,BARCL,,,
2026-03-20T00:00:57.243Z,market,trade,TESTE,100018.44530430835,179,,,,ITAU,XP,,,
2026-03-20T00:00:57.409Z,market,trade,TESTE,100005.01833497589,46,,,,JPM,CITI,,,
2026-03-20T00:00:57.570Z,market,trade,TESTE,100004.92842641137,136,,,,GOLDM,BTG,,,
2026-03-20T00:00:57.730Z,market,trade,TESTE,100001.16392570194,22,,,,BTG,CITI,,,
2026-03-20T00:00:57.881Z,market,trade,TESTE,100009.87300593648,106,,,,XP,BARCL,,,
2026-03-20T00:00:58.043Z,market,trade,TESTE,100009.22254662027,182,,,,CITI,MS,,,
2026-03-20T00:00:58.220Z,market,trade,TESTE,99994.62808209851,5,,,,BTG,CITI,,,
2026-03-20T00:00:58.375Z,market,trade,TESTE,99995.78251484965,103,,,,ITAU,CS,,,
2026-03-20T00:00:58.537Z,market,trade,TESTE,100008.60884705842,82,,,,BARCL,ITAU,,,
2026-03-20T00:00:58.707Z,market,trade,TESTE,100009.60407352322,107,,,,CITI,GOLDM,,,
2026-03-20T00:00:58.862Z,market,trade,TESTE,100006.17003451296,64,,,,XP,GOLDM,,,
2026-03-20T00:00:59.019Z,market,trade,TESTE,100010.01712204117,162,,,,CS,GOLDM,,,
2026-03-20T00:00:59.174Z,market,trade,TESTE,99998.1440797348,6,,,,GOLDM,ITAU,,,
2026-03-20T00:00:59.337Z,market,trade,TESTE,100006.50457311896,142,,,,CS,CITI,,,
2026-03-20T00:00:59.489Z,market,trade,TESTE,99994.87847878704,9,,,,BARCL,CITI,,,
2026-03-20T00:00:59.644Z,market,trade,TESTE,99991.11183522333,92,,,,JPM,ITAU,,,
2026-03-20T00:00:59.807Z,market,trade,TESTE,99999.95600891045,138,,,,GOLDM,MS,,,
2026-03-20T00:00:59.967Z,market,trade,TESTE,100001.20632496025,46,,,,CITI,UBS,,,
2026-03-20T00:01:00.120Z,market,trade,TESTE,99992.5987999965,199,,,,BARCL,XP,,,
2026-03-20T00:01:00.290Z,market,trade,TESTE,99991.27410744385,40,,,,JPM,CS,,,
2026-03-20T00:01:00.454Z,market,trade,TESTE,99999.99609663828,175,,,,ITAU,ITAU,,,
2026-03-20T00:01:00.610Z,market,trade,TESTE,99990.80874038534,118,,,,GOLDM,MS,,,
2026-03-20T00:01:00.761Z,market,trade,TESTE,99989.39368070097,114,,,,BTG,BTG,,,
2026-03-20T00:01:00.921Z,market,trade,TESTE,99992.99756970287,71,,,,UBS,CITI,,,
2026-03-20T00:01:01.073Z,market,trade,TESTE,99998.35640369219,174,,,,BARCL,CITI,,,
2026-03-20T00:01:01.240Z,market,trade,TESTE,99992.1495918469,151,,,,CS,ITAU,,,
2026-03-20T00:01:01.393Z,market,trade,TESTE,100003.97975858225,7,,,,BARCL,XP,,,
2026-03-20T00:01:01.548Z,market,trade,TESTE,100003.35022001513,27,,,,BTG,CITI,,,
2026-03-20T00:01:01.706Z,market,trade,TESTE,99991.52964801257,25,,,,UBS,MS,,,
2026-03-20T00:01:01.862Z,market,trade,TESTE,99990.89940606353,70,,,,XP,GOLDM,,,
2026-03-20T00:01:02.021Z,market,trade,TESTE,99992.43237890181,11,,,,XP,BTG,,,
2026-03-20T00:01:02.187Z,market,trade,TESTE,99998.79219267878,178,,,,UBS,ITAU,,,
2026-03-20T00:01:02.343Z,market,trade,TESTE,99984.88399191813,99,,,,BARCL,ITAU,,,
2026-03-20T00:01:02.498Z,market,trade,TESTE,99999.14375865918,48,,,,BTG,CITI,,,
2026-03-20T00:01:02.651Z,market,trade,TESTE,99997.0063757553,191,,,,UBS,BTG,,,
2026-03-20T00:01:02.801Z,market,trade,TESTE,99995.51978912068,175,,,,ITAU,BARCL,,,
2026-03-20T00:01:02.957Z,market,trade,TESTE,99999.15922429253,135,,,,JPM,BTG,,,
2026-03-20T00:01:03.119Z,market,trade,TESTE,99998.27260059063,137,,,,UBS,ITAU,,,
2026-03-20T00:01:03.277Z,market,trade,TESTE,99983.91038033992,108,,,,CITI,BARCL,,,
2026-03-20T00:01:03.430Z,market,trade,TESTE,99981.7260606705,36,,,,JPM,UBS,,,
2026-03-20T00:01:03.588Z,market,trade,TESTE,99993.26194035234,77,,,,UBS,BTG,,,
2026-03-20T00:01:03.749Z,market,trade,TESTE,99988.44169063863,109,,,,BTG,CITI,,,
2026-03-20T00:01:03.913Z,market,trade,TESTE,99989.81913872591,125,,,,CS,XP,,,
2026-03-20T00:01:04.073Z,market,trade,TESTE,99975.5514184109,135,,,,MS,JPM,,,
2026-03-20T00:01:04.228Z,market,trade,TESTE,99987.22231796022,33,,,,CS,JPM,,,
2026-03-20T00:01:04.380Z,market,trade,TESTE,99985.80082747126,168,,,,ITAU,UBS,,,
2026-03-20T00:01:04.537Z,market,trade,TESTE,99987.52937643386,31,,,,ITAU,CITI,,,
2026-03-20T00:01:04.690Z,market,trade,TESTE,99987.30786177548,21,,,,JPM,UBS,,,
2026-03-20T00:01:04.853Z,market,trade,TESTE,99978.3852854558,91,,,,XP,MS,,,
2026-03-20T00:01:05.010Z,market,trade,TESTE,99989.76842056599,99,,,,MS,XP,,,
2026-03-20T00:01:05.163Z,market,trade,TESTE,99992.9060115415,34,,,,BARCL,BARCL,,,
2026-03-20T00:01:05.327Z,market,trade,TESTE,99990.6555324272,198,,,,BARCL,CS,,,
2026-03-20T00:01:05.480Z,market,trade,TESTE,99985.9462567678,70,,,,CS,XP,,,
2026-03-20T00:01:05.634Z,market,trade,TESTE,99984.41204418793,98,,,,GOLDM,UBS,,,
2026-03-20T00:01:05.786Z,market,trade,TESTE,99987.34934731509,88,,,,GOLDM,BARCL,,,
2026-03-20T00:01:05.945Z,market,trade,TESTE,99983.94800173334,178,,,,ITAU,CS,,,
2026-03-20T00:01:06.100Z,market,trade,TESTE,99977.1376452327,35,,,,CS,JPM,,,
2026-03-20T00:01:06.261Z,market,trade,TESTE,99988.69351199473,5,,,,BARCL,BTG,,,
2026-03-20T00:01:06.423Z,market,trade,TESTE,99990.88632979151,7,,,,CITI,UBS,,,
2026-03-20T00:01:06.577Z,market,trade,TESTE,99985.58016279135,70,,,,BTG,CITI,,,
2026-03-20T00:01:06.745Z,market,trade,TESTE,99997.23316143225,70,,,,BTG,BTG,,,
2026-03-20T00:01:06.902Z,market,trade,TESTE,99983.1032402162,182,,,,JPM,CITI,,,
2026-03-20T00:01:07.064Z,market,trade,TESTE,99985.64781769393,62,,,,BARCL,XP,,,
2026-03-20T00:01:07.219Z,market,trade,TESTE,99989.73084269802,200,,,,BTG,CS,,,
2026-03-20T00:01:07.373Z,market,trade,TESTE,99999.2048772977,15,,,,UBS,BTG,,,
2026-03-20T00:01:07.537Z,market,trade,TESTE,99995.51863438224,72,,,,BARCL,BARCL,,,
2026-03-20T00:01:07.712Z,market,trade,TESTE,99986.65138784965,31,,,,CITI,CITI,,,
2026-03-20T00:01:07.866Z,market,trade,TESTE,99989.09260021742,151,,,,CITI,UBS,,,
2026-03-20T00:01:08.021Z,market,trade,TESTE,99987.07694015597,148,,,,GOLDM,MS,,,
2026-03-20T00:01:08.187Z,market,trade,TESTE,99987.66376623831,153,,,,JPM,GOLDM,,,
2026-03-20T00:01:08.338Z,market,trade,TESTE,99985.73353971298,110,,,,GOLDM,JPM,,,
2026-03-20T00:01:08.498Z,market,trade,TESTE,99998.3107896758,187,,,,BARCL,BARCL,,,
2026-03-20T00:01:08.656Z,market,trade,TESTE,99983.6966115734,168,,,,GOLDM,UBS,,,
2026-03-20T00:01:08.816Z,market,trade,TESTE,99994.47359524637,90,,,,BARCL,CITI,,,
2026-03-20T00:01:08.982Z,market,trade,TESTE,99979.91124603647,146,,,,BTG,BARCL,,,
2026-03-20T00:01:09.141Z,market,trade,TESTE,99983.63915797972,19,,,,CITI,ITAU,,,
2026-03-20T00:01:09.306Z,market,trade,TESTE,99981.77621139276,195,,,,CS,JPM,,,
2026-03-20T00:01:09.457Z,market,trade,TESTE,99981.55601039245,96,,,,BTG,CITI,,,
2026-03-20T00:01:09.645Z,market,trade,TESTE,99995.29420595212,50,,,,GOLDM,CITI,,,
2026-03-20T00:01:09.801Z,market,trade,TESTE,99998.47490403918,153,,,,MS,CITI,,,
2026-03-20T00:01:09.969Z,market,trade,TESTE,99990.92683354368,49,,,,UBS,CITI,,,
2026-03-20T00:01:10.133Z,market,trade,TESTE,99990.15563896147,107,,,,BTG,ITAU,,,
2026-03-20T00:01:10.289Z,market,trade,TESTE,100002.43434118453,116,,,,MS,CS,,,
2026-03-20T00:01:10.444Z,market,trade,TESTE,99994.9282213427,22,,,,GOLDM,CS,,,
2026-03-20T00:01:10.600Z,market,trade,TESTE,99993.86499484774,89,,,,CITI,CS,,,
2026-03-20T00:01:10.751Z,market,trade,TESTE,99997.66809878443,115,,,,BTG,UBS,,,
2026-03-20T00:01:10.901Z,market,trade,TESTE,100003.00419444525,171,,,,MS,BTG,,,
2026-03-20T00:01:11.065Z,market,trade,TESTE,100007.65999720311,105,,,,GOLDM,XP,,,
2026-03-20T00:01:11.218Z,market,trade,TESTE,99993.73377707192,144,,,,MS,CITI,,,
2026-03-20T00:01:11.370Z,market,trade,TESTE,99990.71697403707,120,,,,UBS,MS,,,
2026-03-20T00:01:11.523Z,market,trade,TESTE,99988.48621725477,73,,,,JPM,XP,,,
2026-03-20T00:01:11.686Z,market,trade,TESTE,99998.82766436964,40,,,,BARCL,ITAU,,,
2026-03-20T00:01:11.847Z,market,trade,TESTE,99996.13515664758,55,,,,GOLDM,UBS,,,
2026-03-20T00:01:12.003Z,market,trade,TESTE,99988.26909228522,152,,,,CS,BTG,,,
2026-03-20T00:01:12.167Z,market,trade,TESTE,99986.91252729345,177,,,,ITAU,BTG,,,
2026-03-20T00:01:12.324Z,market,trade,TESTE,100001.3497103624,183,,,,MS,BTG,,,
2026-03-20T00:01:12.489Z,market,trade,TESTE,100001.38774204589,81,,,,CS,CS,,,
2026-03-20T00:01:12.650Z,market,trade,TESTE,99995.4637409262,24,,,,UBS,JPM,,,
2026-03-20T00:01:12.802Z,market,trade,TESTE,99992.64289599218,112,,,,XP,UBS,,,
2026-03-20T00:01:12.966Z,market,trade,TESTE,99998.53621195906,166,,,,JPM,MS,,,
2026-03-20T00:01:13.117Z,market,trade,TESTE,99995.72952709121,73,,,,JPM,CITI,,,
2026-03-20T00:01:13.278Z,market,trade,TESTE,99995.45193831844,161,,,,CITI,CS,,,
2026-03-20T00:01:13.439Z,market,trade,TESTE,99984.16869977734,41,,,,XP,CITI,,,
2026-03-20T00:01:13.596Z,market,trade,TESTE,99988.86815031507,187,,,,MS,XP,,,
2026-03-20T00:01:13.748Z,market,trade,TESTE,99984.90243246392,74,,,,MS,BARCL,,,
2026-03-20T00:01:13.900Z,market,trade,TESTE,99981.33344612615,80,,,,CITI,CS,,,
2026-03-20T00:01:14.065Z,market,trade,TESTE,99994.85091201491,103,,,,CITI,BTG,,,
2026-03-20T00:01:14.225Z,market,trade,TESTE,99999.6345601104,86,,,,BARCL,ITAU,,,
2026-03-20T00:01:14.375Z,market,trade,TESTE,99998.26003206504,182,,,,UBS,CS,,,
2026-03-20T00:01:14.533Z,market,trade,TESTE,100002.55547113711,168,,,,GOLDM,UBS,,,
2026-03-20T00:01:14.687Z,market,trade,TESTE,99992.97978966574,110,,,,BARCL,JPM,,,
2026-03-20T00:01:14.844Z,market,trade,TESTE,99989.00612791012,171,,,,GOLDM,GOLDM,,,
2026-03-20T00:01:15.008Z,market,trade,TESTE,99991.12472226044,179,,,,JPM,GOLDM,,,
2026-03-20T00:01:15.171Z,market,trade,TESTE,100003.22217475106,115,,,,XP,CITI,,,
2026-03-20T00:01:15.327Z,market,trade,TESTE,99992.98042539779,68,,,,BARCL,GOLDM,,,
2026-03-20T00:01:15.489Z,market,trade,TESTE,99993.07876907922,42,,,,JPM,BARCL,,,
2026-03-20T00:01:15.647Z,market,trade,TESTE,99997.02147332896,81,,,,MS,CS,,,
2026-03-20T00:01:15.799Z,market,trade,TESTE,100006.18817166053,99,,,,BTG,JPM,,,
2026-03-20T00:01:15.954Z,market,trade,TESTE,99991.51143318477,37,,,,GOLDM,JPM,,,
2026-03-20T00:01:16.106Z,market,trade,TESTE,99998.25555456558,162,,,,CS,UBS,,,
2026-03-20T00:01:16.262Z,market,trade,TESTE,99998.3424963221,124,,,,UBS,CITI,,,
2026-03-20T00:01:16.423Z,market,trade,TESTE,99992.01310513396,120,,,,CS,ITAU,,,
2026-03-20T00:01:16.587Z,market,trade,TESTE,100001.38740509939,151,,,,JPM,CS,,,
2026-03-20T00:01:16.751Z,market,trade,TESTE,99990.45449576706,66,,,,UBS,BTG,,,
2026-03-20T00:01:16.922Z,market,trade,TESTE,100004.06528330856,175,,,,XP,ITAU,,,
2026-03-20T00:01:17.087Z,market,trade,TESTE,99990.86498420114,31,,,,XP,UBS,,,
2026-03-20T00:01:17.240Z,market,trade,TESTE,99986.99737509596,40,,,,JPM,GOLDM,,,
2026-03-20T00:01:17.397Z,market,trade,TESTE,99995.22541109346,14,,,,BTG,BTG,,,
2026-03-20T00:01:17.562Z,market,trade,TESTE,99985.10329111383,104,,,,CS,MS,,,
2026-03-20T00:01:17.743Z,market,trade,TESTE,99999.00414157273,58,,,,ITAU,CS,,,
2026-03-20T00:01:17.902Z,market,trade,TESTE,100002.41752804769,50,,,,BARCL,ITAU,,,
2026-03-20T00:01:18.057Z,market,trade,TESTE,100000.94327171406,42,,,,GOLDM,MS,,,
2026-03-20T00:01:18.222Z,market,trade,TESTE,99987.36109579889,75,,,,CITI,BTG,,,
2026-03-20T00:01:18.378Z,market,trade,TESTE,99991.12569070129,143,,,,XP,GOLDM,,,
2026-03-20T00:01:18.537Z,market,trade,TESTE,99997.2248073081,134,,,,GOLDM,BARCL,,,
2026-03-20T00:01:18.692Z,market,trade,TESTE,99988.36863032701,170,,,,ITAU,BARCL,,,
2026-03-20T00:01:18.845Z,market,trade,TESTE,99986.70132161024,51,,,,ITAU,JPM,,,
2026-03-20T00:01:18.997Z,market,trade,TESTE,99994.3457061456,85,,,,CITI,XP,,,
2026-03-20T00:01:19.149Z,market,trade,TESTE,99986.78371655793,30,,,,BTG,GOLDM,,,
2026-03-20T00:01:19.309Z,market,trade,TESTE,99987.7218688787,58,,,,JPM,MS,,,
2026-03-20T00:01:19.465Z,market,trade,TESTE,100002.42778232472,142,,,,JPM,CS,,,
2026-03-20T00:01:19.651Z,market,trade,TESTE,99988.67168754654,200,,,,JPM,CITI,,,
2026-03-20T00:01:19.813Z,market,trade,TESTE,99988.70217045405,89,,,,BTG,MS,,,
2026-03-20T00:01:19.968Z,market,trade,TESTE,100002.77456491115,130,,,,MS,BARCL,,,
2026-03-20T00:01:20.122Z,market,trade,TESTE,99989.01904096632,45,,,,XP,XP,,,
2026-03-20T00:01:20.278Z,market,trade,TESTE,99991.95604076979,120,,,,MS,MS,,,
2026-03-20T00:01:20.434Z,market,trade,TESTE,99999.1709666022,104,,,,GOLDM,ITAU,,,
2026-03-20T00:01:20.593Z,market,trade,TESTE,99989.68611224083,114,,,,GOLDM,CS,,,
2026-03-20T00:01:20.765Z,market,trade,TESTE,99991.37293266397,116,,,,BTG,XP,,,
2026-03-20T00:01:20.920Z,market,trade,TESTE,99988.98286061097,57,,,,CITI,XP,,,
2026-03-20T00:01:21.077Z,market,trade,TESTE,99992.34023424365,42,,,,GOLDM,ITAU,,,
2026-03-20T00:01:21.232Z,market,trade,TESTE,99987.59020089226,32,,,,MS,CITI,,,
2026-03-20T00:01:21.387Z,market,trade,TESTE,100000.30553080334,92,,,,CS,GOLDM,,,
2026-03-20T00:01:21.542Z,market,trade,TESTE,99987.45616517315,22,,,,XP,GOLDM,,,
2026-03-20T00:01:21.706Z,market,trade,TESTE,99994.29754797959,61,,,,GOLDM,XP,,,
2026-03-20T00:01:21.865Z,market,trade,TESTE,99995.73886308937,102,,,,CITI,ITAU,,,
2026-03-20T00:01:22.022Z,market,trade,TESTE,99988.98952635858,81,,,,BARCL,CITI,,,
2026-03-20T00:01:22.185Z,market,trade,TESTE,99990.08245337167,77,,,,BARCL,BARCL,,,
2026-03-20T00:01:22.341Z,market,trade,TESTE,100003.61368108865,9,,,,UBS,CS,,,
2026-03-20T00:01:22.507Z,market,trade,TESTE,99992.11707693155,20,,,,CITI,BARCL,,,
2026-03-20T00:01:22.686Z,market,trade,TESTE,100005.15878461578,57,,,,CITI,BARCL,,,
2026-03-20T00:01:22.845Z,market,trade,TESTE,100009.80601165858,95,,,,CITI,CITI,,,
2026-03-20T00:01:23.006Z,market,trade,TESTE,100010.45138937375,61,,,,BTG,JPM,,,
2026-03-20T00:01:23.157Z,market,trade,TESTE,100009.59254211072,5,,,,JPM,CITI,,,
2026-03-20T00:01:23.310Z,market,trade,TESTE,100004.92310871014,53,,,,JPM,BARCL,,,
2026-03-20T00:01:23.468Z,market,trade,TESTE,100004.16457218993,175,,,,GOLDM,MS,,,
2026-03-20T00:01:23.625Z,market,trade,TESTE,100002.68910084879,46,,,,CITI,CITI,,,
2026-03-20T00:01:23.777Z,market,trade,TESTE,99994.63945752257,151,,,,ITAU,CITI,,,
2026-03-20T00:01:23.951Z,market,trade,TESTE,99997.66461236343,122,,,,JPM,BTG,,,
2026-03-20T00:01:24.117Z,market,trade,TESTE,100004.50476956471,163,,,,CITI,XP,,,
2026-03-20T00:01:24.270Z,market,trade,TESTE,100000.75570201596,52,,,,XP,GOLDM,,,
2026-03-20T00:01:24.421Z,market,trade,TESTE,100004.82905127159,89,,,,CS,CITI,,,
2026-03-20T00:01:24.582Z,market,trade,TESTE,99994.39181967705,80,,,,CITI,ITAU,,,
2026-03-20T00:01:24.760Z,market,trade,TESTE,99992.28102637618,175,,,,UBS,BARCL,,,
2026-03-20T00:01:24.921Z,market,trade,TESTE,99995.45779409353,150,,,,ITAU,XP,,,
2026-03-20T00:01:25.084Z,market,trade,TESTE,99996.57797783893,98,,,,GOLDM,BARCL,,,
2026-03-20T00:01:25.245Z,market,trade,TESTE,100001.81051531402,77,,,,BTG,CITI,,,
2026-03-20T00:01:25.409Z,market,trade,TESTE,99986.87015825332,66,,,,BARCL,XP,,,
2026-03-20T00:01:25.563Z,market,trade,TESTE,99986.68489795332,53,,,,BARCL,UBS,,,
2026-03-20T00:01:25.716Z,market,trade,TESTE,99993.00107057854,75,,,,ITAU,CS,,,
2026-03-20T00:01:25.878Z,market,trade,TESTE,99995.63820314832,190,,,,ITAU,ITAU,,,
2026-03-20T00:01:26.028Z,market,trade,TESTE,99987.98271742612,139,,,,GOLDM,CS,,,
2026-03-20T00:01:26.184Z,market,trade,TESTE,100002.62605889325,31,,,,BARCL,UBS,,,
2026-03-20T00:01:26.344Z,market,trade,TESTE,99997.23648870754,182,,,,XP,UBS,,,
2026-03-20T00:01:26.496Z,market,trade,TESTE,100009.70166605007,71,,,,BTG,BTG,,,
2026-03-20T00:01:26.651Z,market,trade,TESTE,100000.9001564436,86,,,,GOLDM,UBS,,,
2026-03-20T00:01:26.810Z,market,trade,TESTE,100003.27563193318,50,,,,UBS,GOLDM,,,
2026-03-20T00:01:26.960Z,market,trade,TESTE,100002.11795300625,8,,,,XP,JPM,,,
2026-03-20T00:01:27.123Z,market,trade,TESTE,100005.90643509838,69,,,,ITAU,CITI,,,
2026-03-20T00:01:27.285Z,market,trade,TESTE,100011.8020855174,190,,,,XP,JPM,,,
2026-03-20T00:01:27.450Z,market,trade,TESTE,100013.11744972652,69,,,,MS,BARCL,,,
2026-03-20T00:01:27.614Z,market,trade,TESTE,100013.4744585973,5,,,,MS,XP,,,
2026-03-20T00:01:27.776Z,market,trade,TESTE,100001.25569867609,165,,,,GOLDM,CITI,,,
2026-03-20T00:01:27.938Z,market,trade,TESTE,99998.11614941564,68,,,,GOLDM,MS,,,
2026-03-20T00:01:28.096Z,market,trade,TESTE,99994.64945106793,197,,,,ITAU,UBS,,,
2026-03-20T00:01:28.255Z,market,trade,TESTE,100001.44840857148,32,,,,ITAU,XP,,,
2026-03-20T00:01:28.416Z,market,trade,TESTE,99997.04080213326,169,,,,ITAU,XP,,,
2026-03-20T00:01:28.567Z,market,trade,TESTE,99997.30690795247,78,,,,BARCL,ITAU,,,
2026-03-20T00:01:28.738Z,market,trade,TESTE,100000.34696202107,161,,,,CS,BTG,,,
2026-03-20T00:01:28.904Z,market,trade,TESTE,99986.35164672775,84,,,,MS,BTG,,,
2026-03-20T00:01:29.068Z,market,trade,TESTE,99997.09903608607,198,,,,BTG,UBS,,,
2026-03-20T00:01:29.218Z,market,trade,TESTE,99983.31263995347,118,,,,BARCL,JPM,,,
2026-03-20T00:01:29.382Z,market,trade,TESTE,99987.56512329675,107,,,,CITI,CS,,,
2026-03-20T00:01:29.542Z,market,trade,TESTE,99987.40975518683,183,,,,CS,BTG,,,
2026-03-20T00:01:29.710Z,market,trade,TESTE,99984.31580487314,108,,,,CITI,GOLDM,,,
2026-03-20T00:01:29.875Z,market,trade,TESTE,99996.1916770198,24,,,,ITAU,JPM,,,
2026-03-20T00:01:30.036Z,market,trade,TESTE,99994.70412326872,172,,,,MS,MS,,,
2026-03-20T00:01:30.202Z,market,trade,TESTE,99981.56911832295,21,,,,CITI,GOLDM,,,
2026-03-20T00:01:30.358Z,market,trade,TESTE,99980.83747674902,22,,,,ITAU,ITAU,,,
2026-03-20T00:01:30.518Z,market,trade,TESTE,99985.4952437127,105,,,,GOLDM,MS,,,
2026-03-20T00:01:30.692Z,market,trade,TESTE,99980.62053252837,97,,,,CS,ITAU,,,
2026-03-20T00:01:30.843Z,market,trade,TESTE,99995.14840340524,141,,,,BTG,UBS,,,
2026-03-20T00:01:31.004Z,market,trade,TESTE,99982.64211483694,103,,,,JPM,GOLDM,,,
2026-03-20T00:01:31.170Z,market,trade,TESTE,99983.5086459708,59,,,,XP,JPM,,,
2026-03-20T00:01:31.325Z,market,trade,TESTE,99994.80451151726,30,,,,ITAU,GOLDM,,,
2026-03-20T00:01:31.477Z,market,trade,TESTE,99979.86012511172,137,,,,GOLDM,XP,,,
2026-03-20T00:01:31.641Z,market,trade,TESTE,99988.18141735758,28,,,,BARCL,GOLDM,,,
2026-03-20T00:01:31.819Z,market,trade,TESTE,99977.88072124014,190,,,,ITAU,ITAU,,,
2026-03-20T00:01:31.982Z,market,trade,TESTE,99989.62990415578,135,,,,ITAU,CITI,,,
2026-03-20T00:01:32.141Z,market,trade,TESTE,99987.2572300636,118,,,,XP,BARCL,,,
2026-03-20T00:01:32.293Z,market,trade,TESTE,99985.07826424943,38,,,,ITAU,JPM,,,
2026-03-20T00:01:32.453Z,market,trade,TESTE,99978.99912961143,35,,,,XP,JPM,,,
2026-03-20T00:01:32.610Z,market,trade,TESTE,99986.77676646132,158,,,,MS,ITAU,,,
2026-03-20T00:01:32.775Z,market,trade,TESTE,99981.65151378184,161,,,,UBS,JPM,,,
2026-03-20T00:01:32.928Z,market,trade,TESTE,99990.55587307796,91,,,,UBS,BARCL,,,
2026-03-20T00:01:33.100Z,market,trade,TESTE,99981.74911032035,24,,,,MS,UBS,,,
2026-03-20T00:01:33.263Z,market,trade,TESTE,99981.33893341059,61,,,,JPM,BTG,,,
2026-03-20T00:01:33.425Z,market,trade,TESTE,99992.62657760529,128,,,,MS,BTG,,,
2026-03-20T00:01:33.578Z,market,trade,TESTE,99987.08220505473,36,,,,BTG,MS,,,
2026-03-20T00:01:33.747Z,market,trade,TESTE,99991.74153286577,141,,,,GOLDM,XP,,,
2026-03-20T00:01:33.900Z,market,trade,TESTE,99996.26934014414,163,,,,XP,UBS,,,
2026-03-20T00:01:34.060Z,market,trade,TESTE,99995.69470846564,131,,,,UBS,UBS,,,
2026-03-20T00:01:34.222Z,market,trade,TESTE,100003.19438351512,191,,,,XP,UBS,,,
2026-03-20T00:01:34.385Z,market,trade,TESTE,100007.48052823107,160,,,,BTG,UBS,,,
2026-03-20T00:01:34.540Z,market,trade,TESTE,100004.00821787033,81,,,,GOLDM,ITAU,,,
2026-03-20T00:01:34.705Z,market,trade,TESTE,99993.70420935375,85,,,,UBS,XP,,,
2026-03-20T00:01:34.865Z,market,trade,TESTE,99989.3472916819,142,,,,XP,GOLDM,,,
2026-03-20T00:01:35.025Z,market,trade,TESTE,99986.74261478298,62,,,,XP,ITAU,,,
2026-03-20T00:01:35.176Z,market,trade,TESTE,99990.92796666895,144,,,,MS,BTG,,,
2026-03-20T00:01:35.332Z,market,trade,TESTE,99988.90636868135,107,,,,JPM,XP,,,
2026-03-20T00:01:35.486Z,market,trade,TESTE,99991.90840770377,86,,,,UBS,ITAU,,,
2026-03-20T00:01:35.650Z,market,trade,TESTE,100000.42826180065,37,,,,ITAU,UBS,,,
2026-03-20T00:01:35.810Z,market,trade,TESTE,100000.30922171,12,,,,GOLDM,BARCL,,,
2026-03-20T00:01:35.966Z,market,trade,TESTE,99985.44852040704,106,,,,GOLDM,BTG,,,
2026-03-20T00:01:36.126Z,market,trade,TESTE,99992.72426953826,170,,,,XP,CITI,,,
2026-03-20T00:01:36.291Z,market,trade,TESTE,99996.66243809793,199,,,,CITI,BTG,,,
2026-03-20T00:01:36.448Z,market,trade,TESTE,99985.07007476698,191,,,,XP,ITAU,,,
2026-03-20T00:01:36.599Z,market,trade,TESTE,99989.17576209945,90,,,,CS,CITI,,,
2026-03-20T00:01:36.757Z,market,trade,TESTE,100004.12224828184,60,,,,ITAU,UBS,,,
2026-03-20T00:01:36.910Z,market,trade,TESTE,99999.57217317953,155,,,,JPM,CS,,,
2026-03-20T00:01:37.064Z,market,trade,TESTE,99984.77025205921,127,,,,XP,BTG,,,
2026-03-20T00:01:37.226Z,market,trade,TESTE,99999.29561573206,74,,,,CS,BTG,,,
2026-03-20T00:01:37.379Z,market,trade,TESTE,99996.01750026317,54,,,,XP,MS,,,
2026-03-20T00:01:37.534Z,market,trade,TESTE,99990.9219875186,109,,,,GOLDM,GOLDM,,,
2026-03-20T00:01:37.688Z,market,trade,TESTE,100005.7405505777,14,,,,CS,XP,,,
2026-03-20T00:01:37.844Z,market,trade,TESTE,99993.57363059945,132,,,,ITAU,CITI,,,
2026-03-20T00:01:38.001Z,market,trade,TESTE,100000.64623736708,23,,,,BTG,MS,,,
2026-03-20T00:01:38.157Z,market,trade,TESTE,99990.1215377389,81,,,,BARCL,GOLDM,,,
2026-03-20T00:01:38.322Z,market,trade,TESTE,99995.71901601413,38,,,,UBS,BTG,,,
2026-03-20T00:01:38.484Z,market,trade,TESTE,99988.70344409984,45,,,,BARCL,UBS,,,
2026-03-20T00:01:38.636Z,market,trade,TESTE,100002.35856348256,197,,,,CS,CS,,,
2026-03-20T00:01:38.800Z,market,trade,TESTE,100002.72485185396,25,,,,CITI,XP,,,
2026-03-20T00:01:38.973Z,market,trade,TESTE,99990.53329263993,169,,,,BTG,ITAU,,,
2026-03-20T00:01:39.128Z,market,trade,TESTE,99992.07690836163,7,,,,XP,BTG,,,
