ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-26T13:04:32.593Z,market,trade,TESTE,99941.60847714725,166,,,,XP,JPM,,,
2026-04-26T13:04:32.746Z,market,trade,TESTE,99936.70722688305,105,,,,BARCL,UBS,,,
2026-04-26T13:04:32.903Z,market,trade,TESTE,99924.01298622918,27,,,,GOLDM,MS,,,
2026-04-26T13:04:33.060Z,market,trade,TESTE,99920.10526096917,11,,,,GOLDM,MS,,,
2026-04-26T13:04:33.215Z,market,trade,TESTE,99930.27609905491,29,,,,JPM,GOLDM,,,
2026-04-26T13:04:33.373Z,market,trade,TESTE,99919.13787933947,121,,,,BARCL,ITAU,,,
2026-04-26T13:04:33.529Z,market,trade,TESTE,99914.51271243673,185,,,,XP,ITAU,,,
2026-04-26T13:04:33.683Z,market,trade,TESTE,99928.80507189369,35,,,,JPM,MS,,,
2026-04-26T13:04:33.840Z,market,trade,TESTE,99916.90850617585,197,,,,XP,XP,,,
2026-04-26T13:04:33.995Z,market,trade,TESTE,99912.89576117211,200,,,,GOLDM,ITAU,,,
2026-04-26T13:04:34.150Z,market,trade,TESTE,99917.1704082384,33,,,,MS,XP,,,
2026-04-26T13:04:34.307Z,market,trade,TESTE,99921.33176143072,100,,,,BTG,GOLDM,,,
2026-04-26T13:04:34.462Z,market,trade,TESTE,99921.96064686526,94,,,,BTG,XP,,,
2026-04-26T13:04:34.618Z,market,trade,TESTE,99935.17024804487,187,,,,CITI,UBS,,,
2026-04-26T13:04:34.774Z,market,trade,TESTE,99921.83390245526,96,,,,ITAU,ITAU,,,
2026-04-26T13:04:34.931Z,market,trade,TESTE,99935.91303539701,127,,,,MS,BTG,,,
2026-04-26T13:04:35.086Z,market,trade,TESTE,99931.2382383936,149,,,,BARCL,MS,,,
2026-04-26T13:04:35.243Z,market,trade,TESTE,99923.1091474779,76,,,,ITAU,XP,,,
2026-04-26T13:04:35.398Z,market,trade,TESTE,99930.57024701952,31,,,,MS,JPM,,,
2026-04-26T13:04:35.554Z,market,trade,TESTE,99926.7254078995,143,,,,CS,GOLDM,,,
2026-04-26T13:04:35.709Z,market,trade,TESTE,99919.49990142358,32,,,,ITAU,JPM,,,
2026-04-26T13:04:35.866Z,market,trade,TESTE,99928.11727295822,17,,,,XP,MS,,,
2026-04-26T13:04:36.021Z,market,trade,TESTE,99923.87842216795,115,,,,BTG,ITAU,,,
2026-04-26T13:04:36.178Z,market,trade,TESTE,99921.85882547793,123,,,,BARCL,CS,,,
2026-04-26T13:04:36.334Z,market,trade,TESTE,99923.26156301836,175,,,,XP,CS,,,
2026-04-26T13:04:36.489Z,market,trade,TESTE,99926.5774129357,15,,,,GOLDM,XP,,,
2026-04-26T13:04:36.646Z,market,trade,TESTE,99913.71953456475,198,,,,GOLDM,CS,,,
2026-04-26T13:04:36.801Z,market,trade,TESTE,99919.691069132,105,,,,BTG,XP,,,
2026-04-26T13:04:36.957Z,market,trade,TESTE,99922.65705442756,12,,,,UBS,GOLDM,,,
2026-04-26T13:04:37.112Z,market,trade,TESTE,99922.72043739022,28,,,,XP,XP,,,
2026-04-26T13:04:37.270Z,market,trade,TESTE,99926.73570687696,194,,,,BARCL,GOLDM,,,
2026-04-26T13:04:37.427Z,market,trade,TESTE,99919.23689057237,57,,,,CS,CS,,,
2026-04-26T13:04:37.581Z,market,trade,TESTE,99932.57962870844,22,,,,GOLDM,JPM,,,
2026-04-26T13:04:37.736Z,market,trade,TESTE,99923.56350856143,168,,,,BTG,CS,,,
2026-04-26T13:04:37.893Z,market,trade,TESTE,99932.356097706,134,,,,ITAU,BARCL,,,
2026-04-26T13:04:38.049Z,market,trade,TESTE,99926.55354816264,163,,,,XP,BTG,,,
2026-04-26T13:04:38.204Z,market,trade,TESTE,99939.53707768965,33,,,,GOLDM,UBS,,,
2026-04-26T13:04:38.359Z,market,trade,TESTE,99940.84896671085,84,,,,JPM,XP,,,
2026-04-26T13:04:38.516Z,market,trade,TESTE,99937.87980900088,138,,,,GOLDM,MS,,,
2026-04-26T13:04:38.672Z,market,trade,TESTE,99931.94190861922,17,,,,XP,UBS,,,
2026-04-26T13:04:38.829Z,market,trade,TESTE,99935.62072729834,59,,,,XP,BARCL,,,
2026-04-26T13:04:38.986Z,market,trade,TESTE,99937.78219689726,116,,,,JPM,GOLDM,,,
2026-04-26T13:04:39.142Z,market,trade,TESTE,99951.61533330118,180,,,,MS,ITAU,,,
2026-04-26T13:04:39.300Z,market,trade,TESTE,99938.41583147866,53,,,,MS,BARCL,,,
2026-04-26T13:04:39.455Z,market,trade,TESTE,99945.15279243044,44,,,,UBS,CS,,,
2026-04-26T13:04:39.613Z,market,trade,TESTE,99935.50282385881,57,,,,CS,MS,,,
2026-04-26T13:04:39.769Z,market,trade,TESTE,99938.29718000899,101,,,,CITI,BARCL,,,
2026-04-26T13:04:39.924Z,market,trade,TESTE,99935.10817358119,116,,,,MS,CS,,,
2026-04-26T13:04:40.080Z,market,trade,TESTE,99930.49616997354,133,,,,CITI,GOLDM,,,
2026-04-26T13:04:40.236Z,market,trade,TESTE,99937.44272016163,155,,,,XP,MS,,,
2026-04-26T13:04:40.393Z,market,trade,TESTE,99926.69532219305,14,,,,MS,BARCL,,,
2026-04-26T13:04:40.548Z,market,trade,TESTE,99932.83597042227,60,,,,JPM,BTG,,,
2026-04-26T13:04:40.705Z,market,trade,TESTE,99929.98264232099,170,,,,UBS,BTG,,,
2026-04-26T13:04:40.860Z,market,trade,TESTE,99930.2856344364,77,,,,MS,XP,,,
2026-04-26T13:04:41.021Z,market,trade,TESTE,99922.43683253162,74,,,,CS,XP,,,
2026-04-26T13:04:41.178Z,market,trade,TESTE,99925.05190089637,195,,,,JPM,MS,,,
2026-04-26T13:04:41.334Z,market,trade,TESTE,99921.10091584115,195,,,,GOLDM,CITI,,,
2026-04-26T13:04:41.489Z,market,trade,TESTE,99931.39435494789,152,,,,XP,CITI,,,
2026-04-26T13:04:41.644Z,market,trade,TESTE,99927.32706383367,53,,,,UBS,CS,,,
2026-04-26T13:04:41.800Z,market,trade,TESTE,99922.66046231386,198,,,,UBS,CITI,,,
2026-04-26T13:04:41.957Z,market,trade,TESTE,99924.49622711747,69,,,,MS,BARCL,,,
2026-04-26T13:04:42.111Z,market,trade,TESTE,99919.27038668703,60,,,,XP,BTG,,,
2026-04-26T13:04:42.267Z,market,trade,TESTE,99920.11801807741,34,,,,JPM,CITI,,,
2026-04-26T13:04:42.422Z,market,trade,TESTE,99918.93863496663,67,,,,CITI,BTG,,,
2026-04-26T13:04:42.580Z,market,trade,TESTE,99920.64080422954,187,,,,GOLDM,CS,,,
2026-04-26T13:04:42.734Z,market,trade,TESTE,99930.96563602892,44,,,,CITI,JPM,,,
2026-04-26T13:04:42.891Z,market,trade,TESTE,99928.2284071128,90,,,,JPM,CITI,,,
2026-04-26T13:04:43.047Z,market,trade,TESTE,99924.4719200496,20,,,,ITAU,CITI,,,
2026-04-26T13:04:43.203Z,market,trade,TESTE,99916.65182598705,30,,,,MS,CITI,,,
2026-04-26T13:04:43.359Z,market,trade,TESTE,99917.26841258371,24,,,,CITI,GOLDM,,,
2026-04-26T13:04:43.515Z,market,trade,TESTE,99918.94586355519,12,,,,UBS,MS,,,
2026-04-26T13:04:43.670Z,market,trade,TESTE,99923.36772932918,46,,,,UBS,BTG,,,
2026-04-26T13:04:43.825Z,market,trade,TESTE,99926.70364758724,156,,,,CS,GOLDM,,,
2026-04-26T13:04:43.982Z,market,trade,TESTE,99938.0199925068,81,,,,MS,UBS,,,
2026-04-26T13:04:44.137Z,market,trade,TESTE,99926.03478457761,165,,,,XP,JPM,,,
2026-04-26T13:04:44.293Z,market,trade,TESTE,99922.1916396082,119,,,,JPM,ITAU,,,
2026-04-26T13:04:44.450Z,market,trade,TESTE,99926.02576309211,85,,,,BTG,MS,,,
2026-04-26T13:04:44.605Z,market,trade,TESTE,99939.37592687277,71,,,,UBS,BTG,,,
2026-04-26T13:04:44.760Z,market,trade,TESTE,99934.33229126577,106,,,,CITI,XP,,,
2026-04-26T13:04:44.915Z,market,trade,TESTE,99932.73572437861,34,,,,MS,BARCL,,,
2026-04-26T13:04:45.073Z,market,trade,TESTE,99932.22501587238,56,,,,JPM,JPM,,,
2026-04-26T13:04:45.230Z,market,trade,TESTE,99938.55457101236,188,,,,JPM,JPM,,,
2026-04-26T13:04:45.388Z,market,trade,TESTE,99943.17360328426,61,,,,BARCL,ITAU,,,
2026-04-26T13:04:45.546Z,market,trade,TESTE,99945.95643042232,148,,,,UBS,CITI,,,
2026-04-26T13:04:45.704Z,market,trade,TESTE,99947.64163040015,156,,,,BARCL,CS,,,
2026-04-26T13:04:45.858Z,market,trade,TESTE,99944.55084644133,8,,,,UBS,ITAU,,,
2026-04-26T13:04:46.014Z,market,trade,TESTE,99934.12853912493,126,,,,XP,CS,,,
2026-04-26T13:04:46.170Z,market,trade,TESTE,99933.85049592535,103,,,,XP,XP,,,
2026-04-26T13:04:46.327Z,market,trade,TESTE,99945.03286986562,83,,,,BARCL,MS,,,
2026-04-26T13:04:46.481Z,market,trade,TESTE,99932.02811910896,170,,,,GOLDM,BARCL,,,
2026-04-26T13:04:46.637Z,market,trade,TESTE,99935.84275587884,8,,,,CS,JPM,,,
2026-04-26T13:04:46.795Z,market,trade,TESTE,99945.84350351937,51,,,,CS,JPM,,,
2026-04-26T13:04:46.952Z,market,trade,TESTE,99931.99148660706,196,,,,MS,CITI,,,
2026-04-26T13:04:47.109Z,market,trade,TESTE,99936.29484167109,161,,,,BTG,CS,,,
2026-04-26T13:04:47.267Z,market,trade,TESTE,99941.18617257479,113,,,,UBS,JPM,,,
2026-04-26T13:04:47.425Z,market,trade,TESTE,99940.81650496955,79,,,,XP,GOLDM,,,
2026-04-26T13:04:47.583Z,market,trade,TESTE,99942.27882862349,154,,,,XP,MS,,,
2026-04-26T13:04:47.740Z,market,trade,TESTE,99954.02152870214,185,,,,UBS,CS,,,
2026-04-26T13:04:47.895Z,market,trade,TESTE,99953.92738074507,91,,,,CITI,UBS,,,
2026-04-26T13:04:48.053Z,market,trade,TESTE,99957.02610546429,31,,,,CITI,UBS,,,
2026-04-26T13:04:48.210Z,market,trade,TESTE,99961.15727353544,76,,,,ITAU,JPM,,,
2026-04-26T13:04:48.368Z,market,trade,TESTE,99950.5377499206,15,,,,ITAU,UBS,,,
2026-04-26T13:04:48.527Z,market,trade,TESTE,99957.78016108899,42,,,,GOLDM,BTG,,,
2026-04-26T13:04:48.685Z,market,trade,TESTE,99958.6871373066,36,,,,BTG,GOLDM,,,
2026-04-26T13:04:48.841Z,market,trade,TESTE,99944.75034576438,197,,,,BTG,XP,,,
2026-04-26T13:04:48.996Z,market,trade,TESTE,99959.54520231628,116,,,,MS,BTG,,,
2026-04-26T13:04:49.152Z,market,trade,TESTE,99955.53382902678,93,,,,JPM,XP,,,
2026-04-26T13:04:49.309Z,market,trade,TESTE,99954.97781071185,81,,,,BARCL,CITI,,,
2026-04-26T13:04:49.466Z,market,trade,TESTE,99952.84126475264,84,,,,JPM,UBS,,,
2026-04-26T13:04:49.624Z,market,trade,TESTE,99945.87515305547,107,,,,BTG,JPM,,,
2026-04-26T13:04:49.783Z,market,trade,TESTE,99952.56297762477,145,,,,CS,UBS,,,
2026-04-26T13:04:49.941Z,market,trade,TESTE,99952.95449440647,195,,,,BTG,GOLDM,,,
2026-04-26T13:04:50.098Z,market,trade,TESTE,99949.83638707215,89,,,,CITI,UBS,,,
2026-04-26T13:04:50.255Z,market,trade,TESTE,99935.10967834154,141,,,,BARCL,ITAU,,,
2026-04-26T13:04:50.412Z,market,trade,TESTE,99947.51645739954,112,,,,XP,JPM,,,
2026-04-26T13:04:50.570Z,market,trade,TESTE,99947.45638661756,67,,,,XP,BARCL,,,
2026-04-26T13:04:50.727Z,market,trade,TESTE,99937.72423339073,156,,,,JPM,UBS,,,
2026-04-26T13:04:50.883Z,market,trade,TESTE,99948.488951617,68,,,,CITI,MS,,,
2026-04-26T13:04:51.040Z,market,trade,TESTE,99948.69954136723,141,,,,CITI,JPM,,,
2026-04-26T13:04:51.199Z,market,trade,TESTE,99951.5248111906,5,,,,GOLDM,JPM,,,
2026-04-26T13:04:51.356Z,market,trade,TESTE,99947.23340612366,84,,,,GOLDM,JPM,,,
2026-04-26T13:04:51.516Z,market,trade,TESTE,99945.49680625786,149,,,,UBS,ITAU,,,
2026-04-26T13:04:51.674Z,market,trade,TESTE,99938.82875523141,85,,,,XP,JPM,,,
2026-04-26T13:04:51.833Z,market,trade,TESTE,99948.51831018207,47,,,,ITAU,BARCL,,,
2026-04-26T13:04:51.990Z,market,trade,TESTE,99950.54434429714,141,,,,JPM,UBS,,,
2026-04-26T13:04:52.148Z,market,trade,TESTE,99945.88435513583,192,,,,JPM,CITI,,,
2026-04-26T13:04:52.305Z,market,trade,TESTE,99950.12291425194,131,,,,JPM,XP,,,
2026-04-26T13:04:52.462Z,market,trade,TESTE,99937.39234283866,12,,,,XP,BTG,,,
2026-04-26T13:04:52.620Z,market,trade,TESTE,99933.34502479917,151,,,,BTG,BTG,,,
2026-04-26T13:04:52.776Z,market,trade,TESTE,99929.61655717851,126,,,,XP,GOLDM,,,
2026-04-26T13:04:52.933Z,market,trade,TESTE,99941.50859561341,135,,,,CITI,ITAU,,,
2026-04-26T13:04:53.091Z,market,trade,TESTE,99932.19976286261,111,,,,ITAU,BTG,,,
2026-04-26T13:04:53.249Z,market,trade,TESTE,99939.80904366144,97,,,,BTG,CITI,,,
2026-04-26T13:04:53.406Z,market,trade,TESTE,99924.9266598731,50,,,,XP,BTG,,,
2026-04-26T13:04:53.563Z,market,trade,TESTE,99920.9031741969,106,,,,BTG,JPM,,,
2026-04-26T13:04:53.721Z,market,trade,TESTE,99922.55897802906,112,,,,BARCL,CITI,,,
2026-04-26T13:04:53.879Z,market,trade,TESTE,99937.21321680179,113,,,,UBS,BARCL,,,
2026-04-26T13:04:54.036Z,market,trade,TESTE,99930.11305026492,45,,,,UBS,MS,,,
2026-04-26T13:04:54.194Z,market,trade,TESTE,99940.81073771072,134,,,,BTG,BTG,,,
2026-04-26T13:04:54.349Z,market,trade,TESTE,99926.37447766504,7,,,,GOLDM,CS,,,
2026-04-26T13:04:54.509Z,market,trade,TESTE,99922.15679861566,127,,,,ITAU,GOLDM,,,
2026-04-26T13:04:54.668Z,market,trade,TESTE,99931.80084499932,141,,,,UBS,ITAU,,,
2026-04-26T13:04:54.824Z,market,trade,TESTE,99921.17842269395,26,,,,BTG,CS,,,
2026-04-26T13:04:54.982Z,market,trade,TESTE,99933.97807764536,6,,,,MS,MS,,,
2026-04-26T13:04:55.141Z,market,trade,TESTE,99931.95748813308,128,,,,ITAU,UBS,,,
2026-04-26T13:04:55.298Z,market,trade,TESTE,99928.44264485054,83,,,,BARCL,ITAU,,,
2026-04-26T13:04:55.454Z,market,trade,TESTE,99922.73384610705,188,,,,MS,GOLDM,,,
2026-04-26T13:04:55.610Z,market,trade,TESTE,99924.82201474879,167,,,,ITAU,BTG,,,
2026-04-26T13:04:55.766Z,market,trade,TESTE,99925.83693883715,172,,,,CS,BARCL,,,
2026-04-26T13:04:55.923Z,market,trade,TESTE,99931.86814317787,194,,,,BARCL,ITAU,,,
2026-04-26T13:04:56.078Z,market,trade,TESTE,99921.47123428628,61,,,,ITAU,CS,,,
2026-04-26T13:04:56.234Z,market,trade,TESTE,99922.01415312814,5,,,,UBS,CS,,,
2026-04-26T13:04:56.391Z,market,trade,TESTE,99933.42455949403,78,,,,CITI,UBS,,,
2026-04-26T13:04:56.546Z,market,trade,TESTE,99931.08827020263,135,,,,MS,CITI,,,
2026-04-26T13:04:56.703Z,market,trade,TESTE,99917.80944084795,189,,,,GOLDM,JPM,,,
2026-04-26T13:04:56.860Z,market,trade,TESTE,99916.20902305502,63,,,,MS,JPM,,,
2026-04-26T13:04:57.016Z,market,trade,TESTE,99920.6022248822,118,,,,MS,MS,,,
2026-04-26T13:04:57.174Z,market,trade,TESTE,99927.75212159482,116,,,,MS,UBS,,,
2026-04-26T13:04:57.332Z,market,trade,TESTE,99930.80255708599,173,,,,UBS,ITAU,,,
2026-04-26T13:04:57.486Z,market,trade,TESTE,99918.99953222249,81,,,,CITI,UBS,,,
2026-04-26T13:04:57.642Z,market,trade,TESTE,99930.7006080286,14,,,,CS,JPM,,,
2026-04-26T13:04:57.798Z,market,trade,TESTE,99916.88035430391,142,,,,ITAU,XP,,,
2026-04-26T13:04:57.956Z,market,trade,TESTE,99915.3219398525,51,,,,CS,GOLDM,,,
2026-04-26T13:04:58.112Z,market,trade,TESTE,99926.2200811822,115,,,,BTG,ITAU,,,
2026-04-26T13:04:58.268Z,market,trade,TESTE,99919.14303884514,106,,,,JPM,JPM,,,
2026-04-26T13:04:58.423Z,market,trade,TESTE,99925.30326361142,96,,,,JPM,UBS,,,
2026-04-26T13:04:58.581Z,market,trade,TESTE,99912.0926111027,12,,,,GOLDM,JPM,,,
2026-04-26T13:04:58.735Z,market,trade,TESTE,99907.18765300029,22,,,,JPM,UBS,,,
2026-04-26T13:04:58.891Z,market,trade,TESTE,99904.98329129309,22,,,,GOLDM,GOLDM,,,
2026-04-26T13:04:59.047Z,market,trade,TESTE,99911.15009482484,53,,,,JPM,GOLDM,,,
2026-04-26T13:04:59.204Z,market,trade,TESTE,99899.79779107864,105,,,,BARCL,GOLDM,,,
2026-04-26T13:04:59.359Z,market,trade,TESTE,99907.78319340372,170,,,,MS,BARCL,,,
2026-04-26T13:04:59.513Z,market,trade,TESTE,99894.66143542483,7,,,,BARCL,BARCL,,,
2026-04-26T13:04:59.668Z,market,trade,TESTE,99898.88039296087,55,,,,CS,CITI,,,
2026-04-26T13:04:59.826Z,market,trade,TESTE,99907.02508811057,82,,,,MS,CS,,,
2026-04-26T13:04:59.983Z,market,trade,TESTE,99901.08584639254,115,,,,BARCL,JPM,,,
2026-04-26T13:05:00.141Z,market,trade,TESTE,99906.02551272535,16,,,,CS,BARCL,,,
2026-04-26T13:05:00.299Z,market,trade,TESTE,99912.20398063624,190,,,,CS,GOLDM,,,
2026-04-26T13:05:00.454Z,market,trade,TESTE,99898.16394952139,8,,,,UBS,JPM,,,
2026-04-26T13:05:00.611Z,market,trade,TESTE,99901.42003612923,123,,,,GOLDM,UBS,,,
2026-04-26T13:05:00.768Z,market,trade,TESTE,99909.32052886768,59,,,,BTG,MS,,,
2026-04-26T13:05:00.924Z,market,trade,TESTE,99898.42342383345,51,,,,CS,BARCL,,,
2026-04-26T13:05:01.075Z,market,trade,TESTE,99910.51927404568,82,,,,GOLDM,GOLDM,,,
2026-04-26T13:05:01.234Z,market,trade,TESTE,99895.94001606364,170,,,,MS,UBS,,,
2026-04-26T13:05:01.390Z,market,trade,TESTE,99907.97547192509,23,,,,XP,UBS,,,
2026-04-26T13:05:01.546Z,market,trade,TESTE,99904.3972011596,194,,,,XP,GOLDM,,,
2026-04-26T13:05:01.702Z,market,trade,TESTE,99899.49205148038,19,,,,MS,CITI,,,
2026-04-26T13:05:01.861Z,market,trade,TESTE,99901.04627553835,141,,,,GOLDM,CS,,,
2026-04-26T13:05:02.019Z,market,trade,TESTE,99897.72877437636,57,,,,GOLDM,ITAU,,,
2026-04-26T13:05:02.174Z,market,trade,TESTE,99891.96516999786,140,,,,JPM,CS,,,
2026-04-26T13:05:02.329Z,market,trade,TESTE,99890.4516305727,134,,,,UBS,CS,,,
2026-04-26T13:05:02.485Z,market,trade,TESTE,99892.87736519659,54,,,,ITAU,BARCL,,,
2026-04-26T13:05:02.640Z,market,trade,TESTE,99890.92895513715,37,,,,GOLDM,GOLDM,,,
2026-04-26T13:05:02.796Z,market,trade,TESTE,99899.16807353392,50,,,,ITAU,JPM,,,
2026-04-26T13:05:02.954Z,market,trade,TESTE,99899.97836879177,56,,,,CS,GOLDM,,,
2026-04-26T13:05:03.112Z,market,trade,TESTE,99904.97184099855,169,,,,ITAU,GOLDM,,,
2026-04-26T13:05:03.269Z,market,trade,TESTE,99892.71811026846,114,,,,BARCL,ITAU,,,
2026-04-26T13:05:03.427Z,market,trade,TESTE,99890.45337020923,26,,,,GOLDM,CITI,,,
2026-04-26T13:05:03.585Z,market,trade,TESTE,99887.59765137573,114,,,,ITAU,JPM,,,
2026-04-26T13:05:03.741Z,market,trade,TESTE,99885.57915789331,44,,,,CS,UBS,,,
2026-04-26T13:05:03.896Z,market,trade,TESTE,99888.13688450876,32,,,,JPM,CITI,,,
2026-04-26T13:05:04.051Z,market,trade,TESTE,99890.47435996924,94,,,,GOLDM,BARCL,,,
2026-04-26T13:05:04.207Z,market,trade,TESTE,99890.79578082105,49,,,,JPM,UBS,,,
2026-04-26T13:05:04.363Z,market,trade,TESTE,99904.25660875355,80,,,,BTG,BTG,,,
2026-04-26T13:05:04.521Z,market,trade,TESTE,99902.10695571153,68,,,,XP,CITI,,,
2026-04-26T13:05:04.678Z,market,trade,TESTE,99894.72102616569,14,,,,MS,BARCL,,,
2026-04-26T13:05:04.834Z,market,trade,TESTE,99908.88495808473,14,,,,CS,CITI,,,
2026-04-26T13:05:04.993Z,market,trade,TESTE,99895.4762181664,95,,,,CITI,CITI,,,
2026-04-26T13:05:05.155Z,market,trade,TESTE,99902.7410810289,84,,,,BTG,JPM,,,
2026-04-26T13:05:05.312Z,market,trade,TESTE,99895.19623808196,14,,,,XP,CS,,,
2026-04-26T13:05:05.469Z,market,trade,TESTE,99893.09177575978,41,,,,CITI,CS,,,
2026-04-26T13:05:05.624Z,market,trade,TESTE,99904.7091157908,117,,,,BTG,CS,,,
2026-04-26T13:05:05.782Z,market,trade,TESTE,99898.55992091546,191,,,,CS,ITAU,,,
2026-04-26T13:05:05.937Z,market,trade,TESTE,99898.3431247467,96,,,,UBS,CITI,,,
2026-04-26T13:05:06.092Z,market,trade,TESTE,99894.54797712743,91,,,,BARCL,MS,,,
2026-04-26T13:05:06.248Z,market,trade,TESTE,99897.90683329846,25,,,,MS,CS,,,
2026-04-26T13:05:06.400Z,market,trade,TESTE,99906.04134271647,54,,,,MS,GOLDM,,,
2026-04-26T13:05:06.556Z,market,trade,TESTE,99908.01203948994,178,,,,CS,BTG,,,
2026-04-26T13:05:06.712Z,market,trade,TESTE,99907.82277678055,158,,,,ITAU,ITAU,,,
2026-04-26T13:05:06.867Z,market,trade,TESTE,99909.88881822766,9,,,,BARCL,MS,,,
2026-04-26T13:05:07.021Z,market,trade,TESTE,99914.68907182594,121,,,,UBS,JPM,,,
2026-04-26T13:05:07.182Z,market,trade,TESTE,99918.75355301167,57,,,,UBS,JPM,,,
2026-04-26T13:05:07.337Z,market,trade,TESTE,99913.51155919224,134,,,,CS,XP,,,
2026-04-26T13:05:07.500Z,market,trade,TESTE,99919.0207735942,105,,,,BTG,XP,,,
2026-04-26T13:05:07.655Z,market,trade,TESTE,99921.71546430839,46,,,,UBS,BTG,,,
2026-04-26T13:05:07.810Z,market,trade,TESTE,99923.08484784572,166,,,,CITI,GOLDM,,,
2026-04-26T13:05:07.965Z,market,trade,TESTE,99915.81076333161,124,,,,XP,CITI,,,
2026-04-26T13:05:08.120Z,market,trade,TESTE,99921.58174928454,130,,,,GOLDM,CITI,,,
2026-04-26T13:05:08.275Z,market,trade,TESTE,99910.15067242154,182,,,,GOLDM,XP,,,
2026-04-26T13:05:08.429Z,market,trade,TESTE,99924.53625755163,169,,,,UBS,UBS,,,
2026-04-26T13:05:08.584Z,market,trade,TESTE,99926.22546311848,163,,,,MS,CITI,,,
2026-04-26T13:05:08.741Z,market,trade,TESTE,99912.56427003218,162,,,,MS,CS,,,
2026-04-26T13:05:08.897Z,market,trade,TESTE,99910.821349862,132,,,,JPM,BTG,,,
2026-04-26T13:05:09.053Z,market,trade,TESTE,99925.66732635695,173,,,,ITAU,BTG,,,
2026-04-26T13:05:09.211Z,market,trade,TESTE,99928.69392392367,132,,,,MS,CS,,,
2026-04-26T13:05:09.366Z,market,trade,TESTE,99927.71821465228,84,,,,CITI,JPM,,,
2026-04-26T13:05:09.521Z,market,trade,TESTE,99932.63884011527,72,,,,ITAU,GOLDM,,,
2026-04-26T13:05:09.676Z,market,trade,TESTE,99930.42559606681,129,,,,BTG,ITAU,,,
2026-04-26T13:05:09.832Z,market,trade,TESTE,99927.66602672654,50,,,,ITAU,MS,,,
2026-04-26T13:05:09.988Z,market,trade,TESTE,99915.4162650787,123,,,,CS,XP,,,
2026-04-26T13:05:10.143Z,market,trade,TESTE,99926.44012278959,35,,,,JPM,CS,,,
2026-04-26T13:05:10.300Z,market,trade,TESTE,99927.78759938902,124,,,,JPM,GOLDM,,,
2026-04-26T13:05:10.455Z,market,trade,TESTE,99931.04596739594,179,,,,UBS,MS,,,
2026-04-26T13:05:10.611Z,market,trade,TESTE,99926.53378545724,5,,,,BTG,UBS,,,
2026-04-26T13:05:10.766Z,market,trade,TESTE,99927.13090677794,144,,,,CS,BARCL,,,
2026-04-26T13:05:10.921Z,market,trade,TESTE,99923.06532161697,170,,,,JPM,UBS,,,
2026-04-26T13:05:11.076Z,market,trade,TESTE,99910.56355559845,165,,,,CS,GOLDM,,,
2026-04-26T13:05:11.231Z,market,trade,TESTE,99906.58552302666,186,,,,JPM,ITAU,,,
2026-04-26T13:05:11.386Z,market,trade,TESTE,99917.39936546826,72,,,,MS,CS,,,
2026-04-26T13:05:11.545Z,market,trade,TESTE,99910.9339235302,89,,,,MS,CITI,,,
2026-04-26T13:05:11.701Z,market,trade,TESTE,99924.48608794462,176,,,,JPM,UBS,,,
2026-04-26T13:05:11.857Z,market,trade,TESTE,99909.90345422324,152,,,,BARCL,GOLDM,,,
2026-04-26T13:05:12.014Z,market,trade,TESTE,99908.25347189796,167,,,,CITI,BTG,,,
2026-04-26T13:05:12.172Z,market,trade,TESTE,99909.8575298598,37,,,,UBS,GOLDM,,,
2026-04-26T13:05:12.328Z,market,trade,TESTE,99910.31115471518,180,,,,GOLDM,MS,,,
2026-04-26T13:05:12.483Z,market,trade,TESTE,99915.88281091777,191,,,,XP,CITI,,,
2026-04-26T13:05:12.638Z,market,trade,TESTE,99909.87161363226,156,,,,GOLDM,XP,,,
2026-04-26T13:05:12.796Z,market,trade,TESTE,99910.6747522962,60,,,,CITI,XP,,,
2026-04-26T13:05:12.952Z,market,trade,TESTE,99911.18780278368,55,,,,UBS,BARCL,,,
2026-04-26T13:05:13.108Z,market,trade,TESTE,99919.4539547839,194,,,,MS,CS,,,
2026-04-26T13:05:13.264Z,market,trade,TESTE,99913.29231980513,69,,,,ITAU,XP,,,
2026-04-26T13:05:13.420Z,market,trade,TESTE,99913.08017749316,146,,,,XP,BARCL,,,
2026-04-26T13:05:13.576Z,market,trade,TESTE,99910.97462824937,149,,,,BTG,CS,,,
2026-04-26T13:05:13.731Z,market,trade,TESTE,99914.22886289062,194,,,,BTG,CS,,,
2026-04-26T13:05:13.889Z,market,trade,TESTE,99911.05988400152,29,,,,XP,JPM,,,
2026-04-26T13:05:14.044Z,market,trade,TESTE,99925.87033794718,33,,,,GOLDM,XP,,,
2026-04-26T13:05:14.198Z,market,trade,TESTE,99919.26873533738,46,,,,JPM,MS,,,
2026-04-26T13:05:14.354Z,market,trade,TESTE,99923.46487799457,98,,,,MS,JPM,,,
2026-04-26T13:05:14.513Z,market,trade,TESTE,99919.09711882527,21,,,,MS,UBS,,,
2026-04-26T13:05:14.664Z,market,trade,TESTE,99930.71661320244,113,,,,MS,XP,,,
2026-04-26T13:05:14.829Z,market,trade,TESTE,99923.80850807391,67,,,,UBS,ITAU,,,
2026-04-26T13:05:14.991Z,market,trade,TESTE,99935.36320800478,186,,,,XP,CS,,,
